ಬೈಠಕು,"1. ಕುಳಿತುಕೊಳ್ಳುವಿಕೆ.
 2. ಕುಳಿತುಕೊಳ್ಳುವ ಜಾಗ.
 3. (ಸಂಘ, ಸಮಿತಿ ಮುಂತಾದುವುಗಳ ಸದಸ್ಯರು ಸೇರುವ) ಸಭೆ.
 4. ಬೈಠಕ್."
ಬೈಠಕುಖಾನೆ,"ವಿಶಾಲವಾದ ಹಜಾರ,- ಪಡಸಾಲೆ."
ಬೈಠಕ್,"(ಸಂಗೀತ, ನೃತ್ಯ ಮುಂತಾದುವುಗಳ) ಕಚೇರಿ."
ಬೈಠಕ್‍ಮುಷ್ಕರ,ಯಾವುದಾದರೊಂದು ಕೋರಿಕೆಯ ಪೂರೈಕೆಗಾಗಿ ನೆಲದಮೇಲೆ ಪಟ್ಟು ಹಿಡಿದು ಕುಳಿತು ಮಾಡುವ ಸಂಪು.
ಬೈತಲೆ,ಬಯ್ತಲೆ.
ಬೈತಲೆಬ(ಬೊ)ಟ್ಟು,ಬೈತಲೆಗೆ ಧರಿಸುವ ಆಭರಣ.
ಬೈತಲೆಮ(ವ)ಣಿ,ಬೈತಲೆಬಟ್ಟು.
ಬೈತಲೆಮಾವು,ಒಂದು ಬಗೆಯ ಮಾವು.
ಬೈತ್ರ,ತೆಪ್ಪ.
ಬೈಪಣೆ,ಗೋದಲೆ.
ಬೈಬಲ್,ಕ್ರೈಸ್ತರ ಧರ್ಮಗ್ರಂಥ.
ಬೈರಗಿ,"ಭೂಮಿ, ಮರ ಮುಂತಾದುವು ಗಳನ್ನು) ತೂತು ಕೊರೆಯಲುಬಳಸುವ ಒಂದು ಉಪಕರಣ."
ಬೈರಗಿಬೀೞ್,(ರಂಧ್ರ ಮಾಡುವ ಸಾಧನ ದಿಂದ ಕೊರೆದಂತೆ) ತೂತು ಬೀಳು.
ಬೈರಾಗಿ,ವಿರಾಗಿ.
page,84
ಬೈರಾಗಿಣಿ,ವಿರಕ್ತೆ.
ಬೈರಾಸ,ಮೈಮೇಲೆ ಹೊದೆಯುವ ವಸ್ತ್ರ.
ಬೈರಾಸು,"1. ಬೈರಾಸ.
 2. ನೀರು ಹೀರಲು ಅನುಕೂಲವಾಗಿರುವಂತೆ ಜಾಳು ಜಾಳಾಗಿ ಹೆಣೆದ ವಸ್ತ್ರ."
ಬೈರಿಗೆ,"1. ಬೈರಗಿ.
 2. (ತುಂಬ ಮಾತ ನಾಡಿ) ಬೇಸರ ತರಿಸುವುದು,- ತಲೆಚಿಟ್ಟು ಹಿಡಿಸುವುದು.
 3. (ವಿಪರೀತ ಮಾತನಾಡಿ) ತಲೆಚಿಟ್ಟು ಹಿಡಿಸುವವನು."
ಬೈರೂಪ,"1. ನಾನಾಬಗೆಯ ರೂಪ,- ವೇಷ.
 2. ಸೋಗು ಹಾಕುವವನು."
ಬೈಲಾಟ,"ಮೈದಾನದಲ್ಲಿ ಅಟ್ಟಣೆಹಾಕಿ ಆಡುವ, ಯಕ್ಷಗಾನದ ಒಂದು ಪ್ರಕಾರ."
ಬೈಲು,"1. ಮೈದಾನ.
 2. ನೆಲ.
 3. ಜಮೀನು.
 4. ಬಾನು."
ಬೈಸಿಕೆ,"1. ಮಂಡಿಯೂರಿ ಕುಳಿತು ಕೊಳ್ಳುವುದು.
 2. ಕುಳಿತುಕೊಳ್ಳುವ ಒಂದು ಭಂಗಿ,- ರೀತಿ.
 3. ಎರಡು ಕಾಲುಗಳ ಮೇಲೆ ಭಾರ ಬಿಟ್ಟು ಕುಳಿತು, ನಿಂತುಮಾಡುವುದು.
 4. ಕುದುರೆಸವಾರಿಯಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ, ಕುಳಿತುಮಾಡುವುದು.
 5. ವ್ಯಾಪಿಸಿರುವ ಎಡೆ.
 6. ದೃಢತೆ.
 7. ನೃತ್ಯದ ಒಂದುಬಗೆ"
ಬೈಸಿಗೆ,ವಾದ್ಯಗಳನ್ನು ಬಾರಿಸುವ ಅಥವಾ ರಾಗಗಳನ್ನು ಹಾಡುವ ಒಂದು ಬಗೆ.
ಬೈಸಿಗೆದೆಗೆ,ಮಂಡಿಯೂರು.
ಬೈಸು,ದೂಷಣೆಗೊಳಗಾಗಿಸು.
ಬೈಸು,ಕುಳಿತುಕೊಳ್ಳುವಿಕೆ.
ಬೈಹುಲ್ಲು,ಒಣಗಿದ ಹುಲ್ಲು.
ಬೊಂಕು,"1. ಸುಳ್ಳಾಡು.
 2. ಹೇಳು.
 3. ಜಂಬದಿಂದ ಹೇಳಿ ಕೊಳ್ಳು."
ಬೊಂಕು,"1. ಬಡಾಯಿ.
 2. ಭ್ರಾಂತಿ."
ಬೊಂಕೆ,"ಒಂದು ಬಗೆಯ ಅಂಟು,- ಗೋಂದು."
ಬೊಂಕೆಮಣ್ಣು,ಜಿಗುಟುಮಣ್ಣು.
ಬೊಕ್ಕ,ಬೋಳುತಲೆಯವನು.
ಬೊಕ್ಕ,ಬೋಳಾದ.
ಬೊಕ್ಕಣ,"1. ಚೀಲ.
 2. ಕುದುರೆಯ ಬಾಯಿಗೆ ಕಟ್ಟುವ ಚೀಲ.
 3. ಜೇಬು.
 4. ಆಹಾರ."
page,85
ಬೊಕ್ಕತ(ದ)ಲೆ,"1. ಬಕ್ಕತಲೆ.
 2. ಟೋಪಿ,ಪೇಟ ಮೊದಲಾದುವನ್ನು ಧರಿಸದಿರುವ ತಲೆ."
ಬೊಕ್ಕಬೋರಲು,ಬುಡಮೇಲು.
ಬೊಕ್ಕಸ,ಹಣದ ಭಂಡಾರ.
ಬೊಕ್ಕೆ,"1. (ಚರ್ಮದ ಮೇಲೆ ಏಳುವ, ಕೀವಿರುವ ಅಥವಾ ಇಲ್ಲದಿರುವ) ಸಣಣ ಊತ,- ಉಬ್ಬು.
 2. ಸುಡುವುದು ಮುಂತಾದುವುಗಳಿಂದ ಚರ್ಮದ ಮೇಲೆ ಉಂಟಾಗುವ) ಗುಳ್ಳೆ.
 3. ಬಿಲ."
ಬೊಗರಿ,"1. ದಾರವನ್ನು ಸುತ್ತಿ ಆಡಿಸುವ ಗುಂಡನೆಯ ಆಟಿಕೆ.
 2. ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು."
ಬೊಗರೆ,ದಾರವನ್ನು ಸುತ್ತಿ ಆಡಿಸುವ ಗುಂಡನೆಯ ಆಟಿಕೆ.
ಬೊಗಸೆ,"1. ಬಗಸೆ.
 2. ಕೆಲಸ.
 3. ಒಂದು ಸೇರೆಯಲ್ಲಿ ತುಂಬುವಷ್ಟು."
ಬೊಗಳು,"1. ನಾಯಿಯು ಕೂಗು,- ಧ್ವನಿಮಾಡು.
 2. ಗಳಹು."
ಬೊಗಳುಸನ್ನಿ,"ಜ್ವರದ ತಾಪವು ಹೆಚ್ಚಾಗಿ, ಅಸಂಬದ್ಧವಾಗಿ ಮಾತನಾಡುವಂತಹ ಒಂದು ಬಗೆಯ ರೋಗ."
ಬೊಗಳೆ,"1. ಕೆಲಸಕ್ಕೆ ಬಾರದ ಮಾತು.
 2. ಸುಳ್ಳು.
 3. ಬಡಾಯಿ.
 4. ಬಡಾಯಿಕೋರ."
ಬೊಗ್ಗು,"1. (ಕಹಳೆಯಂತಹ) ಒಂದು ಬಗೆಯ ರಣವಾದ್ಯ.
 2. ಶನಿಗ್ರಹ."
ಬೊಚ್ಚು,(ಕೂದಲಿಗೆ ಸಂಬಂಧಿಸಿದಂತೆ) ದಟ್ಟವಾದುದು.
ಬೊಚ್ಚು,(ಹಲ್ಲಿಲ್ಲದೆ ಬಾಯಿಯು) ಬರಿದಾಗು.
ಬೊಚ್ಚುಬಾಯಿ,ಹಲ್ಲಿಲ್ಲದೆ ಬರಿದಾದ ಬಾಯಿ.
ಬೊಜಗ,ವಿಟಪುರುಷ.
ಬೊಜ್ಜ,ಉತ್ತರಕ್ರಿಯೆಯ ಹನ್ನೊಂದನೆಯ ದಿನದ ಕರ್ಮ.
ಬೊಜ್ಜು,"1. ಉಬ್ಬಿದ ಶರೀರ.
 2. ಡೊಳ್ಳು ಹೊಟ್ಟೆ."
ಬೊಜ್ಜುಗ,ಉಬ್ಬಿದ ಶರೀರವುಳ್ಳವನು.
ಬೊಜ್ಜೆ,"1. ಉಬ್ಬಿದ ಶರೀರ.
 2. ಹೊಟ್ಟೆ."
ಬೊಟ್ಟಳಗ,ಮೈಮೇಲೆ ಚುಕ್ಕೆಗಳಿರುವ ಹವಳದ ಬಣ್ಣದ ಪಶು.
page,86
ಬೊಟ್ಟಾಡು,(ಕಣ್ಣೀರು) ತೊಟ್ಟಿಕ್ಕು.
ಬೊಟ್ಟಿಡು,"1. ಕಸ್ತೂರಿ, ಚಂದನ, ಕುಂಕುಮ ಮೊದಲಾದುವುಗಳಿಂದ ಹಣೆಯ ಮೇಲೆ ಗುಂಡಾದ ಗುರುತನ್ನು ಇಡು,- ತಿಲಕವಿಡು.
 2. ಹಣೆಯ ಮೇಲೆ ತಿಲಕವಿಟ್ಟುಕೊಳ್ಳು."
ಬೊಟ್ಟು,"1. ಬೆರಳು.
 2. ಕಾಲಿನ ಬೆರಳು.
 3. (ಬೀಜ ಸಹಿತವಾದ) ಹುಣಿಸೆಹಣ್ಣಿನ ಚಿಕ್ಕ ತುಂಡು.
 4. ಒಂದು ಬಗೆಯ ಗುಂಡಾದ ಆಭರಣ.
 5. ಬಟ್ಟು.
 6. ಹನಿ."
ಬೊಟ್ಟುಕಚ್ಚು,ಆಶ್ಚರ್ಯಪಡು.
ಬೊಂಡ,"1. ಎಳೆಯ ತೆಂಗಿನ ಕಾಯಿ.
 2. ಎಳೆಯ ಕಾಯಿ."
ಬೊಡ್ಡಣಬಾ(ವಾ)ವಿ,ಸೋಪಾನಗಳಿಂದ ಕೂಡಿದ ಜಲಕ್ರೀಡೆಯಾಡುವ ಕೊಳ.
ಬೊಡ್ಡಿ,"1. ಸೂಳೆ.
 2. ಕೆಲವು ವೇಶ್ಯೆಯರ ಹೆಸರಿನ ಮುಂದೆ ಸೇರುವ ಪದ.
 3. ನೀಚಳು, ದುಷ್ಟಳು ಎಂಬರ್ಥದ ಒಂದು ಬಯ್ಗುಳು."
ಬೊಡ್ಡು,"1. ಮೊಂಡು.
 2. ಒರಟು."
ಬೊಡ್ಡು,ಒರಟಾದ.
ಬೊಡ್ಡೆ,"(ಗಿಡ, ಮರ, ಮೊದಲಾದುವುಗಳ) ಬುಡ."
ಬೊಂತೆ,"1. ಚಿಂದಿ ಬಟ್ಟೆಗಳನ್ನು ಹೊಲಿದು ಮಾಡಿದ ಹಚ್ಚಡ.
 2. ಗುಂಜಾದುದು.
 3. ಗುಚ್ಛ."
ಬೊಂದರಿಗೆ,ಗೌಸು.
ಬೊಂದಿ,"1. ದೇಹ.
 2. ಕಾತಿ, ನಾರು, ಹಗ್ಗ ಮೊದಲಾದುವುಗಳ ಪೆಂಡಿ,- ಕಟ್ಟು."
ಬೊಂದುಕ,"1. ಕವುದಿಯನ್ನು ಧರಿಸುವವನು.
 2. ಮೋಸಗಾರ."
ಬೊಂದೆ,ಕುಣಿ.
ಬೊಂಪು,"1. ಅಂಟು.
 2. ಒಂದು ಬಗೆಯ ಮೀನು."
ಬೊಪ್ಪ,"1. ತಂದೆ.
 2. ತಾತ.
 3. ಮಕ್ಕಳನ್ನು ಪ್ರೀತಿಯಿಂದ ಸಂಬೋಧಿಸುವಾಗ ಹೇಳುವ ಮಾತು."
ಬೊಂಬಡ,ಬೊಬ್ಬೆ.
ಬೊಂಬಡಬಜಾಯಿಸು,ಬೊಬ್ಬೆಹಾಕು.
ಬೊಂಬಾಳ,"1. ನಾಲ್ಕು ಧ್ವನಿಭೇದಗಳಲ್ಲಿ ಒಂದು.
 2. ಅತ್ಯಂತ ಪ್ರಕಾಶಮಾನವಾದ ಪ್ರಭೆ,- ಕಾಂತಿ.
 3. ಕಣ್ಣು ಕೋರೈಸುವ ಪ್ರಭೆಯುಳ್ಳ ದೀಪ.
 4. ಒಂದು ಬಗೆಯ ಆಭರಣ."
page,87
ಬೊಂಬಾಳದೀವಿಗೆ,"ಪ್ರಖರವಾಗಿ ಉರಿಯುವ ಪಂಜು,- ಹಿಲಾಲು."
ಬೊಂಬು,"1. ಪೊಳ್ಳಾದ ದಪ್ಪನೆಯ ಬಿದಿರು,- ಗಳು.
 2. ಕೊಳವೆ."
ಬೊಂಬುಳಿ,"1. ಹೆಚ್ಚಳ.
 2. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ."
ಬೊಂಬೆ,"1. ಗೊಂಬೆ.
 2. ಕಣ್ಣುಗೊಂಬೆ.
 3. ಆಕೃತಿ."
ಬೊಂಬೆಯಾಟ,"1. ಮಕ್ಕಳು ಗೊಂಬೆ ಗಳನ್ನಿಟ್ಟುಕೊಂಡು ಆಡುವ ಆಟ.
 2. ಸೂತ್ರದಿಂದ ಗೊಂಬೆಗಳನ್ನು ಕುಣಿಸಿ ತೋರಿಸುವ ಆಟ."
ಬೊಬ್ಬರ್ಯ,ಒಂದು ಕ್ಷುದ್ರದೇವತೆಯ ಹೆಸರು.
ಬೊಬ್ಬಾಟ,"1. (ಆನಂದ, ಆವೇಶ, ರೋಷ ಮುಂತಾದುವುಗಳಿಂದ ಮಾಡುವ) ಕೂಗಾಟ.
 2. ದೊಡ್ಡ ಶಬ್ದ.
 3. ಅಬ್ಬರ.
 4. ಗಲಾಟೆ.
 5. ತಕರಾರು.
 6. ಗುಲ್ಲು."
ಬೊಬ್ಬಿಡು,"1. (ಆನಂದ, ರೋಷ, ಆವೇಶ ಮುಂತಾದುವುಗಳಿಂದ) ಕೂಗು.
 2. ಗಟ್ಟಿಯಾಗಿ ಹೇಳು.
 3. ಆಕ್ರಂದನ ಮಾಡು.
 4. ಅಧಿಕವಾಗಿ ಧ್ವನಿಮಾಡು."
ಬೊಬ್ಬಿರಿ,"1. (ಆನಂದ, ರೋಷ, ಆವೇಶ ಇತ್ಯಾದಿಗಳಿಂದ) ಕೂಗು.
 2. ಗಟ್ಟಿಯಾಗಿ ಹೇಳು."
ಬೊಬ್ಬುಲಿ,ಒಂದು ಬಗೆಯ ಮುಳ್ಳುಗಿಡ.
ಬೊಬ್ಬುಳಿ,"1. ಬೊಬ್ಬುಲಿ.
 2. (ನೀರಿನ) ಗುಳ್ಳೆ.
 3. (ಗರ್ಭಾಶಯದಲ್ಲಿರುವ) ಐದನೆಯ ದಿವಸದ ಗರ್ಭಪಿಂಡ.
 4. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ."
ಬೊಬ್ಬುಳಿಕೆ,"1. (ನೀರಿನ) ಗುಳ್ಳೆ.
 2. (ಗರ್ಭಾಶಯದಲ್ಲಿರುವ) ಐದನೆಯ ದಿವಸದ ಗರ್ಭಪಿಂಡ."
ಬೊಬ್ಬುಳಿಸು,ಗುಳ್ಳೆಯೇಳು.
ಬೊಬ್ಬೆ,"1. ಸುಡುವುದರಿಂದ ಚರ್ಮದ ಮೇಲೇಳುವ ಗುಳ್ಳೆ,- ಬೊಕ್ಕೆ.
 2. (ಆನಂದ, ರೋಷ, ಆವೇಶ ಮುಂತಾದ ಕಾರಣಗಳಿಂದ ಮಾಡುವ) ಆರ್ಭಟ.
 3. ದೊಡ್ಡ ಶಬ್ದ.
 4. ಆಕ್ರಂದನ.
 5. ಗುಲ್ಲು ಒಂದುಬಗೆಯ ಹೊನ್ನೆಮರ."
ಬೊಬ್ಬೆಯಿಡು,"(ಆನಂದ, ರೋಷ, ಆವೇಶ ಮುಂತಾದುವುಗಳಿಂದ) ಕೂಗು."
ಬೊಬ್ಬೆಹಾಕು,ಕೂಗಾಡು.
ಬೊಬ್ಬೆಹೊಡೆ,ಬೊಬ್ಬೆಹಾಕು.
ಬೊಮ್ಮ,"1. ಪರಾತ್ಪರ ವಸ್ತು.
 2. ತ್ರಿಮೂರ್ತಿಗಳಲ್ಲಿ ಒಬ್ಬ.
 3. ಧರ್ಮಬೋಧೆ.
 4. ಬ್ರಹ್ಮಾಂಡ."
ಬೊಮ್ಮಟೆ,"1. ಎಳೆಯ ಮಗು.
 2. ಕೋಮಲವಾದುದು."
ಬೊಮ್ಮಡಿ,ಬೊಬ್ಬೆ.
page,88
ಬೊಮ್ಮಿ,ಒಂದು ಬಗೆಯ ವನಸ್ಪತಿ.
ಬೊಮ್ಮೇತಿ,"ಬ್ರಹ್ಮಹತ್ಯೆ ಮುಂತಾದುವು ಗಳಿಂದ ಉಂಟಾದ ದೋಷ,- ಪಾಪ."
ಬೊಮ್ಮೇತಿಗಾಱ,ಬ್ರಾಹ್ಮಣವಧೆಯನ್ನು ಮಾಡಿದವನು.
ಬೊಲ್ಲ,ಮೆಚ್ಚುಗೆ ಯನ್ನು ಸೂಚಿಸುವ ಒಂದು ಭಾವಸೂಚಕಾ ವ್ಯಯ.
ಬೊಲ್ಲ,ಮುಖವು ಬೆಳ್ಳಗಿರುವ ಒಂದು ಬಗೆಯ ಕುದುರೆ.
ಬೊಲ್ಲವಣೆ,ಯಾವುದಾದರೂ ಚರ್ಮ ವಾದ್ಯಗಳಲ್ಲಿ ನುಡಿಸುವ ಒಂದು ಗತ್ತು.
ಬೊಲ್ಲಿ,ಕಥೆ.
ಬೋಕಾಣಗಿತ್ತಿ,ಮನಸ್ಸಿನ ವಿಚಾರವನ್ನು ಹೊರಗೆ ತೋರ್ಪಡಿಸದವಳು.
ಬೋಕಾಸಿ,ಬೋಕಾಣಗಿತ್ತಿ.
ಬೋಕಿ,"1. ಒಡೆದ ಮಡಕೆಯ ಚೂರು.
 2. ಭಿಕ್ಷಾಪಾತ್ರೆ."
ಬೋಗಾರ,"1. ಲೋಹದ ಕೆಲಸ ಮಾಡುವವನು.
 2. ಒಂದು ಬಗೆಯ ವನಸ್ಪತಿ.
 3. ಒಂದು ಬಗೆಯ ಪಕ್ಷಿ."
ಬೋಗಿ,"ರೈಲುಬಂಡಿಯ ಬಿಡಿಗಾಡಿ,- ಡಬ್ಬಿ."
ಬೋಗುಣಿ,"ತಳಭಾಗವು ಗುಂಡಾಗಿದ್ದು, ಅಗಲವಾದ ಬಾಯುಳ್ಳ ಲೋಹದ ಪಾತ್ರೆ."
ಬೋಂಡ,ಕಡಲೆಹಿಟ್ಟಿನಿಂದ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಕರಿದ ತಿಂಡಿ.
ಬೋಡ,"1. ಹಲ್ಲಿಲ್ಲದವನು.
 2. ಕೂದಲನ್ನು ತೆಗೆಸಿ ಕೊಂಡವನು.
 3. ತಲೆಯಲ್ಲಿ ಕೂದಲಿಲ್ಲ ದವನು."
ಬೋಡಿ,"1. ಹಲ್ಲಿಲ್ಲದವಳು.
 2. ತಲೆಯಲ್ಲಿ ಕೂದಲಿಲ್ಲದವಳು."
ಬೋಡು,ಹಲ್ಲಿಲ್ಲದ.
ಬೋಡು,"1. ಬಾಯಿಯಲ್ಲಿ ಹಲ್ಲಿಲ್ಲದ ಸ್ಥಿತಿ.
 2. (ತಲೆಯಲ್ಲಿ) ಕೂದಲಿಲ್ಲದ ಸ್ಥಿತಿ.
 3. ಬರಿದಾಗಿರುವಿಕೆ."
ಬೋಣಿ,"(ವ್ಯಾಪಾರಿಯು ಮಾಡುವ) ದಿನದ ಮೊದಲನೆಯ ನಗದುವ್ಯಾಪಾರ,- ರೋಖು ವ್ಯಾಪಾರ."
ಬೋಣಿಮಾಡು,ನಗದಾಗಿ ಮೊದಲನೆಯ ವ್ಯಾಪಾರಮಾಡು.
page,89
ಬೋದ,"1. ಉಬ್ಬಿರುವುದು.
 2. ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
 3. ಉಪದೇಶ."
ಬೋದಿ(ದು)ಗೆ,ಕಂಬದ ಮೇಲೆ ತೊಲೆ ಯನ್ನು ನಿಲ್ಲಿಸಲು ಮಾಡಿದ (ಮರದ ಅಥವಾ ಕಲ್ಲಿನ) ಸಾಧನ.
ಬೋದು,"1. ಬೋದಿಗೆ.
 2. ಒಂದು ಬಗೆಯ ಹುಲ್ಲು.
 3. ಕಂಡಿ.
 4. ಸಣ್ಣ ತಗ್ಗು,- ಹಳ್ಳ."
ಬೋಧ,"1. ಕಲಿಸುವಿಕೆ.
 2. ಎಚ್ಚರ.
 3. ಅರಿವು.
 4. ವಿಚಾರ.
 5. ವಿಕಾಸ.
 6. ಸಂಚಾರಿಭಾವಗಳಲ್ಲಿ ಒಂದು."
ಬೋಧಕ,ಕಲಿಸುವವನು.
ಬೋಧದೃಷ್ಟಿ,ಜ್ಞಾನದೃಷ್ಟಿ.
ಬೋಧನೆ,"1. ಕಲಿಸುವುದು.
 2. ಕೆಟ್ಟ ಕೆಲಸವನ್ನು ಮಾಡುವಂತೆ ಪ್ರೇರಿಸುವಿಕೆ."
ಬೋಧಿ,"1. ಶ್ರೇಷ್ಠವಾದ ಅರಿವು.
 2. ಗೌತಮಬುದ್ಧನಿಗೆ ಉಂಟಾದ ಜ್ಞಾನೋದಯ.
 3. ಒಂದು ಬಗೆಯಮರ."
ಬೋಧಿವೃಕ್ಷ,(ಗೌತಮಬುದ್ಧನು ಜ್ಞಾನೋದಯವನ್ನು ಇದರ ಕೆಳಗೆ ಪಡೆದನೆಂಬ ನಂಬಿಕೆಯಿರುವ) ಅರಳಿಮರ.
ಬೋಧಿಸತ್ತ್ವ,"1. ಬುದ್ಧನ ಒಂದು ಹೆಸರು.
 2. ಬುದ್ಧನಾಗುವ ಸತ್ತ್ವವುಳ್ಳವನು."
ಬೋಧಿಸು,ಕಲಿಸು.
ಬೋಧೆ,"1. ತಿಳಿಯುವಿಕೆ.
 2. ಅರಿವು.
 3. ಬುದ್ಧಿ.
 4. ಆಲೋಚನೆ.
 5. ಅರಳುವಿಕೆ.
 6. ಎಚ್ಚರ.
 7. ಚೈತನ್ಯ.
 8. ಕಲಿಸುವಿಕೆ."
ಬೋನ,"1. ಅನ್ನ.
 2. ಅಡುಗೆ ಮಾಡುವಿಕೆ.
 3. ನೈವೇದ್ಯ.
 4. ಮಿಡ್ಡೆ.
 5. ರಾಶಿ.
 6. (ಚೆನ್ನಾಗಿ ನಾದ ಕೊಡುವುದಕ್ಕಾಗಿ) ತಬಲ ಅಥವಾಮದ್ದಳೆಯ ಚರ್ಮದ ಮೇಲೆ ದುಂಡಾಗಿ ಬಳಿಯುವ ಸರಿ.
 7. ಅಡುಗೆಮಾಡಲುಬಳಸುವ ಒಂದು ಬಗೆಯ ಪಾತ್ರೆ."
ಬೋನಗಾರ್ತಿ,ಅಡುಗೆ ಮಾಡುವವಳು.
ಬೋನಗಿತ್ತಿ,ಬೋನಗಾರ್ತಿ.
ಬೋನು,ಪ್ರಾಣಿಗಳನ್ನು ಹಿಡಿದಿಡುವ ಸಾಧನ.
ಬೋಯವ,"1. (ಅಡುಗೆ, ಸಾರಥ್ಯ ಇತ್ಯಾದಿ) ಸೇವೆ ಮಾಡುವವನು.
 2. ಬೆಸ್ತ."
ಬೋಯಿ,ಪಲ್ಲಕ್ಕಿಯನ್ನು ಹೊರುವವನು.
ಬೋಯಿತಿ,ಅಂಬಿಗರ ಜಾತಿಗೆ ಸೇರಿದವಳು.
ಬೋರ,"1. ಮಾಸಲುಗೆಂಪುಬಣ್ಣ.
 2. ಮಾಸಲುಗೆಂಪುಬಣ್ಣದ ಕುದುರೆ.
 3. ದಿವಾಳಿಯಾದವನು."
page,90
ಬೋರಂಗಿ,"1. ಬಣ್ಣದ ರೆಕ್ಕೆಗಳುಳ್ಳ ಒಂದು ಜಾತಿಯ ಹುಳು.
 2. ಒಯ್ಯಾರಿ."
ಬೋರಲು,"1. ತಲೆ ಕೆಳಗು.
 2. ಮಖಾಡೆಯಾಗಿರುವುದು."
ಬೋರಾಡು,"1. ಸಂಭ್ರಮಗೊಳ್ಳು.
 2. ಧ್ವನಿಯೇರಿಸು."
ಬೋರೆ,ಸಾಧುಸ್ವಭಾವದ.
ಬೋರೆ,"1. ಸಣ್ಣಗುಡ್ಡ.
 2. ಏಟು ತಗುಲಿದುದರಿಂದ ಉಂಟಾದ ಬುಗುಟೆ,- ಊತ.
 3. ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
 4. ಎಲಚಿ ಹಣ್ಣಿನ ಬಣ್ಣ.
 5. ದಿವಾಳಿ ಯಾದವನು."
ಬೋರ್ಗಲ್ಲು,"ಒರಟಾಗಿ, ಉಬ್ಬಿರುವ ಕಲ್ಲು."
ಬೋವಿ,"1. ಪಲ್ಲಕ್ಕಿಯನ್ನು ಹೊರುವವನು.
 2. ಅಂಬಿಗ.
 3. ಒಂದು ಬಗೆಯ ಮರ."
ಬೋಸರ,ವಂಚನೆ.
ಬೋಸರಿಗ,ಮೋಸಗಾರ.
ಬೋಸರಿಸು,"1. ವಂಚಿಸು.
 2. ಸುಳ್ಳು ಆದರವನ್ನು ತೋರಿಸು.
 3. ಪ್ರೋತ್ಸಾಹಿಸು."
ಬೋಸಿ,ಅಗಲವಾದ ಬಾಯುಳ್ಳ ಲೋಹದ ಗುಂಡನೆಯ ಪಾತ್ರೆ.
ಬೋಹರಿಗೆ,ಕಸಬರಿಗೆ.
ಬೋಹರಿಸು,ಗುಡಿಸು.
ಬೋಳ,"1. ಸಾವು.
 2. ಅಪಾಯ.
 3. ತಲೆಯಲ್ಲಿ ಕೂದಲಿಲ್ಲದವನು.
 4. ಕೊಂಬುಗಳಿಲ್ಲದ ಎತ್ತು.
 5. ಸಂನ್ಯಾಸಿ.
 6. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
ಬೋಳಯಿವಿ)ಸು,ಸಂತೈಸು.
ಬೋಳಿ,ವಿಧವೆಯಾಗಿ ತಲೆಯ ಕೂದಲನ್ನು ತೆಗೆಸಿಕೊಂಡವಳು.
ಬೋಳಿಸು,"1. ಕೂದಲನ್ನು ತೆಗೆ.
 2. ಇಲ್ಲದಂತೆ ಮಾಡು."
ಬೋಳು,(ತಲೆಯಲ್ಲಿ) ಕೂದಲಿಲ್ಲದ ಸ್ಥಿತಿ.
ಬೋಳು,"1. ಕೂದಲಿಲ್ಲದ.
 2. ಬರಿದಾದ."
ಬೋಳುಗುಡ್ಡ,ಗಿಡ ಮರಗಳಿಲ್ಲದ.
page,91
ಬೋಳೆಯ,"1. ದೇವತೆ.
 2. ಕಪಟವನ್ನರಿಯದವನು."
ಬೋಳೈಸು,ಸಮಾಧಾನಮಾಡು.
ಬೋೞ,"1. ಸಾವು.
 2. ಕೂದಲನ್ನು ತೆಗೆಸಿಕೊಂಡವನು.
 3. ಸಂನ್ಯಾಸಿ.
 4. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
ಬೋೞೆ,ಒಂದು ಬಗೆಯ ಹರಿತವಾದ ಬಾಣ.
ಬೋೞೆಯ,ದೇವತೆ.
ಬೌದ್ಧ,"1. ವಿಷ್ಣುವಿನ ದಶಾವತಾರ ಗಳಲ್ಲಿ ಒಂಬತ್ತನೆಯದು.
 2. ಬುದ್ಧನ ಮತಾನುಯಾಯಿ."
ಬೌದ್ಧ,"1. ಬುದ್ಧಿಗೆ ಸಂಬಂಧಿಸಿದ.
 2. ಬುದ್ಧನಿಗೆ."
ಬೌದ್ಧಮತ,ಬುದ್ಧನಿಂದ ಪ್ರವರ್ತಿತವಾದ ಮತ.
ಬೌದ್ಧಾವತಾರ,ವಿಷ್ಣುವಿನ ಒಂಬತ್ತನೆಯ ಅವತಾರ.
ಬೌದ್ಧಿಕ,ಬುದ್ಧಿಗೆ ಸಂಬಂಧಿಸಿದ.
ಬ್ರತ,ನಿಯಮ.
