ಸೇಡು(ಡುಂ)ಗೊಳ್,(ಚಳಿಯಿಂದ) ಸೆಡೆತು ಕೊಳ್ಳು.
ಸೇಡುಗೊಳ್,(ಚಳಿಯಿಂದ) ಸೆಡೆತು ಕೊಳ್ಳು.
ಸೇಡುಗೋಲ್,ಬಾಗಿರುವ ಕೋಲು.
page,158
ಸೇಡುತೀರಿಸು,ಪ್ರತೀಕಾರ ಮಾಡು.
ಸೇಣಿ,"1. ಸಮೂಹ.
 2. ಸಾಲು."
ಸೇತು,ಸೇತುವೆ.
ಸೇತುಗಟ್ಟು,"1. ಸೇತುವೆಯನ್ನು ನಿರ್ಮಿಸು.
 2. ಸೇತುವೆ."
ಸೇತುವೆ,"1. ಸೇತು.
 2. ಸಂಬಂಧವನ್ನು ಕಲ್ಪಿಸುವಂತಹುದು."
ಸೇಂದಿ,ಮದ್ಯ.
ಸೇಂದು,"1. ಬಾವಿ ಮೊದಲಾದುವುಗಳಿಂದ ನೀರನ್ನು ಮೇಲಕ್ಕೆ ಎತ್ತು.
 2. ದ್ರವ ಪದಾರ್ಥಗಳನ್ನು ಹೀರು.
 3. ಎಳೆ."
ಸೇದು,"1. ಸೇಂದು.
 2. ಮುದುಡು.
 3. ಬೀಡಿ, ಸಿಗರೇಟು ಮೊದಲಾದುವುಗಳ ಹೊಗೆಯನ್ನು ಎಳೆದು ಕೊಳ್ಳು.
 4. ಸೆಳೆ."
ಸೇದುಬತ್ತಿ,ಬೀಡಿ.
ಸೇದುಬಾವಿ,ನೀರನ್ನು ಮೇಲಕ್ಕೆ ತೆಗೆಯಲು ಅನುಕೂಲವಿರುವ ಬಾವಿ.
ಸೇದೆ,"1. ಜಗ್ಗುವಂಥದು.
 2. ಬಾವಿಯ ಹಗ್ಗ.
 3. ದಣಿವು."
ಸೇದೆಗೆ(ವ)ಡು,ಆಯಾಸದಿಂದ ಬಳಲು.
ಸೇದೆನೀರ್(ರು),ಆಯಾಸದಿಂದ ದೇಹದಲ್ಲಿ ಉಂಟಾಗುವ ನೀರು.
ಸೇನ,ಗಿಡುಗ.
ಸೇನಬೋವ,ಗ್ರಾಮಗಳ ಲೆಕ್ಕಪತ್ರಗಳನ್ನು ನೋಡಿಕೊಳ್ಳುವವನು.
ಸೇನಾಧಿಪತಿ,ಸೈನ್ಯದ ಮುಖ್ಯಸ್ಥ.
ಸೇನಾನಾಯಕ,ಸೇನಾಧಿಪತಿ.
ಸೇನಾನಿ,"1. ಸೈನ್ಯದ ಮುಖ್ಯಸ್ಥ.
 2. ಷಣ್ಮುಖ."
ಸೇನಾಪತಿ,ಸೇನಾಧಿಪತಿ.
ಸೇನಾಪತ್ಯ,"ಸೈನ್ಯಾಧಿಕಾರಿಯ ಪದವಿ,- ಅಧಿಕಾರ."
page,159
ಸೇನಾಮುಖ,"1. ಸೈನ್ಯದ ಎದುರು,- ಸಮ್ಮುಖ.
 2. ಮೂರು ಆನೆಗಳು, ಮೂರು ರಥಗಳು, ಒಂಬತ್ತು ಕುದುರೆಗಳು ಮತ್ತು ಹದಿನೈದು ಕಾಲಾಳುಗಳಿಂದ ಕೂಡಿದ ಸೇನೆಯ ಒಂದು ವಿಭಾಗ."
ಸೇನೆ,ದಂಡು.
ಸೇಬು,ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
ಸೇಬ್ಯ,ಸೇವೆಗೆ ಅರ್ಹವಾದುದು.
ಸೇಮ,ಕ್ಷೇಮ.
ಸೇರಿಕೆ,"1. ಹೊಂದಿಕೆ.
 2. ಇಷ್ಟ."
ಸೇರಿಸು,"1. ತಲುಪಿಸು.
 2. ಬೆರಸು.
 3. ದಾಖಲುಮಾಡು."
ಸೇರು,"1. ತಲುಪು.
 2. ಕೂಡು.
 3. ಹೊಂದಿಕೊಳ್ಳು.
 4. ನೆಲಸು.
 5. ಪ್ರವೇಶ ಪಡೆ.
 6. ಇಷ್ಟವಾಗು."
ಸೇರು,"1. ಒಂದು ಬಗೆಯ ಜಿಗುಟುಮಣ್ಣು.
 2. ಒಂದು ಅಳತೆ."
ಸೇರುಗೆ,ಸಹವಾಸ.
ಸೇರುಮಣ್ಣು,ಒಂದು ಬಗೆಯ ಜಿಗುಟು ಮಣ್ಣು.
ಸೇರುವೆ,"1. ಹೊಂದಿಕೆ.
 2. ಸಹವಾಸ.
 3. ಗುಂಪು."
ಸೇರುವೆಗಾರ,"ಹಸುಗಳ ಮಂದೆಯನ್ನು ಪೋಷಿಸುವ ಕಚೇರಿಯ ಮೇಲ್ವಿಚಾರಕ,- ಸ್ಥಳೀಯ ಅಧಿಕಾರಿ."
ಸೇರುವೆಗಾಱ,ಮುಖಂಡ.
ಸೇರೆ,"1. ಬೊಗಸೆ.
 2. ಬೊಗಸೆ ತುಂಬುವಷ್ಟು ಅಳತೆ."
ಸೇರೆಗಣ್(ಣ್ಣು),ಅಗಲವಾದ ಕಣ್ಣು.
ಸೇರೆಗಾರ,(ಕಟ್ಟಡ ನಿರ್ಮಾಣದ) ಮೇಲ್ವಿಚಾರಕ.
ಸೇರೆಗೆಯ್,ಬೊಗಸೆ.
ಸೇರ್,"1. ತಲುಪು.
 2. ಸಂಗ್ರಹ ವಾಗು."
ಸೇರ್ಕೆ,ಸೇರಿಕೆ.
page,160
ಸೇರ್ಪಡು,ಕೂಡು.
ಸೇರ್ಪಡೆ,"1. ಒಳಗೊಳ್ಳುವಿಕೆ.
 2. ಸೇರಿಸಿದುದು."
ಸೇರ್ವೆಗಾರ,ಮೇಲ್ವಿಚಾರಕ.
ಸೇಱು,ನಿಂದಿಸು.
ಸೇಲಿಗ,ಬಟ್ಟೆ ನೇಯುವವನು.
ಸೇಲೆ,"1. ಬಟ್ಟೆ.
 2. ಹೆಂಗಸರು ಉಡುವ ವಸ್ತ್ರ."
ಸೇವ(ವಂ)ತಿಗೆ,ಸೇವಂತಿ.
ಸೇವಕ,ಆಳು.
ಸೇವಕಿ,ಊಳಿಗದವಳು.
ಸೇವಗೆ,"1. ಅಕ್ಕಿ, ರವೆ ಮೊದಲಾದುವು ಗಳಿಂದ ಮಾಡುವ, ಪಾಯಸಕ್ಕೆ ಉಪ ಯೋಗಿಸುವ, ಎಳೆಎಳೆಯಾದ ಪದಾರ್ಥ.
 2. ಅಕ್ಕಿಹಿಟ್ಟು ಅಥವಾ ರಾಗಿಹಿಟ್ಟನ್ನು ಬೇಯಿಸಿ, ಒರಳಿನಲ್ಲಿ ಒತ್ತಿ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಭಕ್ಷ್ಯ."
ಸೇವಗೆಯೊರಳು,ಸೇವಗೆಯನ್ನು ಒತ್ತಲು ಬಳಸುವ ಸಾಧನ.
ಸೇವಂತಿ,ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
ಸೇವತಿಗೆ,ಸೇವಂತಿ.
ಸೇವನೆ,"1. ಪೂಜೆ.
 2. ತಿನ್ನುವಿಕೆ.
 3. ಕುಡಿಯುವಿಕೆ.
 4. ಅನುಭವಿಸುವಿಕೆ."
ಸೇವಾಕಾಂಕ್ಷೆ,ಸೇವೆ ಮಾಡುವ ಇಚ್ಛೆ.
ಸೇವಾವಿಚಕ್ಷಣ,ಸೇವೆ ಮಾಡುವುದರಲ್ಲಿ ಚತುರನಾದವನು.
ಸೇವಾಳ,ಪಾಚಿ.
ಸೇವಿಕೆ,ಸೇವಕಿ.
ಸೇವಿತ,ಸೇವಿಸುವಂಥದು.
ಸೇವಿಸು,"1. ಸೇವೆ ಮಾಡು.
 2. ತಿನ್ನು."
page,161
ಸೇವು,"1. ಒಂದು ಬಗೆಯ ಹಣ್ಣು.
 2. ಸೇವಗೆಯಂತೆ ಒತ್ತಿ ಎಣ್ಣೆಯಲ್ಲಿ ಕರಿದು ಮಾಡುವ ಒಂದು ಬಗೆಯ ಖಾರದ ತಿನಿಸು."
ಸೇವೆ,"1. ಊಳಿಗ.
 2. ಉಪಚಾರ.
 3. ಪೂಜೆ.
 4. ಸೇವಿಸುವಿಕೆ.
 5. ಒಂದು ಬಗೆಯ ಖಾರದ ತಿನಿಸು."
ಸೇವೆಗೆಯ್,"1. ಪೂಜಿಸು.
 2. ಸೇವಿಸು."
ಸೇವೆಗೈ,"1. ಪೂಜಿಸು.
 2. ಉಪಚರಿಸು."
ಸೇವ್ಯ,"1. ಪೂಜಿಸಲು ಯೋಗ್ಯವಾದುದು,- ತಕ್ಕುದು.
 2. ಅನುಭವಿಸಲು ಯೋಗ್ಯ ವಾದುದು.
 3. ಪೂಜ್ಯನಾದವನು."
ಸೇವ್ಯ,"1. ಪೂಜಿಸಲು ಯೋಗ್ಯವಾದ.
 2. ಅನುಭವಿಸಲು ಅರ್ಹವಾದ."
ಸೇಸ,"1. ಉಳಿಕೆ.
 2. ಆದಿಶೇಷ."
ಸೇಸಕ್ಕಿ,ಮಂಗಳಕಾರ್ಯಗಳಲ್ಲಿ ಉಪಯೋಗಿಸುವ ಅಕ್ಷತೆ.
ಸೇಸಿಕ್ಕು,ಅಕ್ಷತೆಯನ್ನು ಹಾಕು.
ಸೇಸೆ,"1. ಮಂಗಳಾಕ್ಷತೆ.
 2. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ."
ಸೇಸೆದಳಿ,ಮಂಗಳಾಕ್ಷತೆಯನ್ನು ತಳಿ.
ಸೇಸೆಯಿಕ್ಕು,ಸೇಸಿಕ್ಕು.
ಸೇಸೆಯಿಡು,ಸೇಸಿಕ್ಕು.
ಸೇಳೆ,ಬೆಡಗು.
ಸೈ,ಸರಿಯಾದುದು.
ಸೈ,"1. ನೇರವಾದ.
 2. ಸರಿಯಾದ."
ಸೈ,"1. ನೇರವಾಗಿ.
 2. ಸರಿಯಾಗಿ."
ಸೈ,"1. ಒಂದು ಬಗೆಯ ಉಪ್ಪು.
 2. ಸಿಂಧುದೇಶ ಮತ್ತು ಅಲ್ಲಿಯ ಜನ.
 3. ಸಿಂಧುದೇಶದ ಕುದುರೆ.
 4. ಮಹಾಭಾರತದ ಒಬ್ಬ ವೀರ."
ಸೈಕತ,ಮರಳು.
ಸೈಕತ,ಮರಳಿನಿಂದ ತುಂಬಿದ.
page,162
ಸೈಗುಟ್ಟು,ಸರಿಯೆಂದು ಹೇಳು.
ಸೈಗೆ,ಸನ್ನೆ.
ಸೈಗೆಡಪು(ಹು),ಪೂರ್ತಿಯಾಗಿ ಕೆಳಗೆ ಬೀಳಿಸು.
ಸೈಗೆಡೆ,ಅಡ್ಡಬೀಳು.
ಸೈಗೋಡು,ನೇರವಾದ ಕೊಂಬು.
ಸೈತಾನ,"1. ಭೂತ, ಪಿಶಾಚಿ ಮುಂತಾದ ದುಷ್ಟಶಕ್ತಿ.
 2. ದುಷ್ಟಶಕ್ತಿ.
 3. (ಕ್ರೈಸ್ತರ ಪ್ರಕಾರ) ಭಗವದ್ವೈರಿ."
ಸೈತಿಕ್ಕು,ಸರಿಯಾಗಿಡು.
ಸೈತಿರು,ನೆಮ್ಮದಿಯಿಂದಿರು.
ಸೈತಿರ್,"1. ಸುಮ್ಮನಿರು.
 2. ನೆಮ್ಮದಿಯಿಂದಿರು."
ಸೈತು,"1. ವಕ್ರತೆಯಿಲ್ಲದುದು.
 2. ದಿಟ.
 3. ಸರಿ."
ಸೈತು,"1. ನೇರವಾಗಿ.
 2. ಸರಿಯಾಗಿ.
 3. ಚೆನ್ನಾಗಿ.
 4. ಸುಮ್ಮನೆ."
ಸೈದ್ಧಾಂತಿ,ಸಿದ್ಧಾಂತಗಳನ್ನು ಪ್ರತಿ ಪಾದಿಸುವವನು.
ಸೈದ್ಧಾಂತಿಕ,ಸೈದ್ಧಾಂತಿ.
ಸೈದ್ಧಾಂತಿಕ,ಸಿದ್ಧಾಂತಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ಸೈಂಧವ,"1. ಸಮುದ್ರಕ್ಕೆ ಸೇರಿದ.
 2. ಸಿಂಧು ದೇಶಕ್ಕೆ ಸಂಬಂಧಿಸಿದ."
ಸೈಂಧವಲವಣ,ಒಂದು ಬಗೆಯ ಉಪ್ಪು.
ಸೈನಡೆ,ನೇರವಾಗಿ ಸಾಗು.
ಸೈನಿಕ,"1. ಸೈನ್ಯ.
 2. ಸೈನ್ಯದ ಆಳು."
ಸೈನ್ಯ,ರಾಜನ ಸಪ್ತಾಂಗಗಳಲ್ಲಿ ಒಂದು.
ಸೈನ್ಯಾಧಿಪತಿ,ಸೇನೆಯ ಅಧಿಪತಿ.
page,163
ಸೈಪು,"1. ಪುಣ್ಯ.
 2. ಅದೃಷ್ಟ.
 3. ಆಧಿಕ್ಯ.
 4. ಸುಖ.
 5. ವೈಭವ."
ಸೈಪುಗಾಱ,ಪ್ರಾಮಾಣಿಕನಾದವನು.
ಸೈಮಱುಗು,ಅತಿಯಾಗಿ ಸಂತಾಪಿಸು.
ಸೈಮಿನಿ,ಯಮನ ಪಟ್ಟಣ.
ಸೈರಣೆ,ತಾಳ್ಮೆ.
ಸೈರಣೆಗೆಡು,ಸಹನೆಯನ್ನು ಕಳೆದುಕೊಳ್ಳು.
ಸೈರಣೆಗೊಳ್,ತಾಳ್ಮೆಯನ್ನು ಹೊಂದು.
ಸೈರಂಧ್ರಿ,"1. ಅರಮನೆಯ ಅಂತಃಪುರದ ದಾಸಿ.
 2. ದ್ರೌಪದಿಯು ಅಜ್ಞಾತವಾಸ ಸಮಯದಲ್ಲಿ ಧರಿಸಿದ್ದ ವೇಷ ಮತ್ತು ಹೆಸರು.
 3. ಗಂಧವನ್ನು ಅರೆಯುವವಳು."
ಸೈರಿಭ,ಕೋಣ.
ಸೈರಿಸು,ತಾಳು.
ಸೈಲು,"1. ಸಡಿಲ.
 2. ಸದರ."
ಸೈಲುಬೀಳು,ಸಡಿಲವಾಗು.
ಸೈವರಿ,ನೇರವಾಗಿ ಸಾಗು.
ಸೈವಳಿ,"ನೇರವಾದ ದಾರಿ,- ಹಾದಿ."
ಸೈವೆ¾ಗು,"1. ಸೈವೆರಗು.
 2. ಅತ್ಯಾಶ್ಚರ್ಯ."
ಸೈವೆರಗು,ಅತಿಯಾದ ತಳಮಳ.
ಸೈವೆಱಗು,"1. ಸೈವೆರಗು.
 2. ಅತ್ಯಾಶ್ಚರ್ಯ."
ಸೈವೆಳಗು,ಚೆನ್ನಾಗಿ ಪ್ರಕಾಶಿಸು.
ಸೈಂಹಿಕೇಯ,ಸಿಂಹಿಕೆಯ ಮಗ.
ಸೊ(ಸೋ)ಡಗೆ,ತರಕಾರಿಯಾಗಿ ಬಳಸುವ ಒಂದು ಬಗೆಯ ಕಾಯಿ ಮತ್ತು ಅದರಿಂದ ತಯಾರಿಸುವ ಮೇಲೋಗರ.
page,164
ಸೊಂಕು,"1. ಸ್ಪರ್ಶ.
 2. (ದೆವ್ವ ಮುಂತಾದುವು) ಹಿಡಿಯುವಿಕೆ.
 3. ಗಾಳಿ, ನೀರು ಮೊದಲಾದುವುಗಳ ಮೂಲಕ ಹರಡುವ ರೋಗದ ಅಂಟು,- ಸಂಸರ್ಗ."
ಸೊಂಕುರೋಗ,ಸಂಸರ್ಗದಿಂದ ಉಂಟಾಗುವ ಖಾಯಿಲೆ.
ಸೊಕ್ಕಡಕೆ,"1. ಅಮಲನ್ನು ಉಂಟು ಮಾಡುವ ಅಡಕೆ.
 2. ಗಂಟಲಲ್ಲಿ ಹಿಡಿತ ವನ್ನುಂಟುಮಾಡುವ ಅಡಕೆ,."
ಸೊಕ್ಕಾ(ರ್ಕಾ)ನೆ,ಮದಿಸಿದ ಆನೆ.
ಸೊಕ್ಕಾಹಾರ,ಮತ್ತು ಬರಿಸುವ ಆಹಾರ.
ಸೊಕ್ಕಿಸು,"1. ಮತ್ತು ಬರಿಸು.
 2. ಬೀಗುವಂತೆ ಮಾಡು.
 3. ಎಚ್ಚರ ತಪ್ಪಿಸು.
 4. ಸಂತೋಷಗೊಳಿಸು."
ಸೊಕ್ಕು,"1. ಮತ್ತು ಬರು.
 2. ಬೀಗು.
 3. ಮೈಮರೆ.
 4. ಜಡವಾಗು.
 5. ಉಲ್ಬಣಿಸು.
 6. ಚಿಮ್ಮು."
ಸೊಕ್ಕು,"1. ಅಮಲು.
 2. ಹೆಮ್ಮೆ.
 3. ಮೈಮರೆವು.
 4. ಮತ್ತು ಬರಿಸುವ ಔಷಧ.
 5. ಮದೋದಕ.
 6. ಸಂತೋಷ.
 7. ಠೀವಿ.
 8. ಅತಿಶಯ.
 9. ಮೈಮರೆಸುವ ಸಾಮಥ್ರ್ಯ.
 10. ಒಂದು ಬಗೆಯ ಸುಗಂಧದ್ರವ್ಯ."
ಸೊಕ್ಕುಗತ್ತಲೆ,ಗಾಢಾಂಧಕಾರ.
ಸೊಕ್ಕುಗಳ್,ಅಮಲೇರಿಸುವ ಮದ್ಯ.
ಸೊಕ್ಕುಂಜವ್ವನ,ಉಕ್ಕುತ್ತಿರುವ ಹರೆಯ.
ಸೊಕ್ಕುಜವ್ವನ,ಉಕ್ಕುತ್ತಿರುವ ಹರೆಯ.
ಸೊಕ್ಕುದಳ್ಕೆ,ಮೈಮರೆಸುವ ಅಪ್ಪುಗೆ.
ಸೊಕ್ಕುಮದ್ದು,(ದತ್ತೂರಿ ಮುಂತಾದುವುಗಳ) ಮೈಮರೆಸುವ ಮದ್ದು.
ಸೊಕ್ಕುಮುರಿ,ಜಂಬವನ್ನು ಇಳಿಸು.
ಸೊಕ್ಕುಮುಱೆ,ಸೊಕ್ಕುಮುರಿ.
ಸೊಕ್ಕೂಡು,ಎಚ್ಚರ ತಪ್ಪಿಸುವ ಮದ್ದನ್ನು ನೀಡು.
ಸೊಕ್ಕೇರು,"1. ಅಮಲೇರು.
 2. ಗರ್ವವು ಹೆಚ್ಚಾಗು."
ಸೊಕ್ಕೇಱು,"1. ಸೊಕ್ಕೇರು.
 2. ಅತಿಯಾಗಿ ಸಂತೋಷಗೊಳ್ಳು."
ಸೊಗ,"1. ಸುಖ.
 2. ಕ್ಷೇಮ."
page,165
ಸೊಗಗಂಬನಿ,"ಸಂತೋಷದಿಂದ ಬರುವ ಕಣ್ಣೀರು,- ಆನಂದಬಾಷ್ಪ."
ಸೊಗಡಿಸು,ಉದಾಸೀನ ಮಾಡು.
ಸೊಗಡು,"1. ಕಂಪು.
 2. ಕಟುವಾದ ವಾಸನೆ.
 3. ದುರ್ವಾಸನೆ.
 4. ಮದ.
 5. ಬೆವರು ಮುಂತಾದುವುಗಳಿಂದ ಬೆರೆತು ದೇಹದಿಂದ ಹೊಮ್ಮುವ ವಾಸನೆ.
 6. ಸುಳಿವು.
 7. ಕಲ್ಮಷ.
 8. ಅನಾದರ.
 9. ಗೀಳು.
 10. ತಾಜಾ ಅವರೆಕಾಯಿಯ ಸೊನೆಯ ಕಂಪು.
 11. ಬನಿ.
 12. ಸೋಂಕು.
 13. ಗಾಢತೆ.
 14. ಪ್ರಖರ"
ಸೊಗಡುಗಂಪು,"1. ಸುವಾಸನೆ.
 2. ಮಾದಕವಾದ ವಾಸನೆ."
ಸೊಗದೆ,"ಔಷಧೋಪಯೋಗಿಯಾದ ಒಂದು ಬಗೆಯ ಬೇರು,- ಮೂಲಿಕೆ."
ಸೊಗಂಬಡೆ,"1. ಸುಖಿಸು.
 2. ಸಂತೋಷದಿಂದ ಅರಳು,- ಹಿಗ್ಗು."
ಸೊಗಯಿಸು,"1. ಅಂದವಾಗಿ ಕಾಣು.
 2. ಹಿಗ್ಗು.
 3. ಇಷ್ಟವಾಗು.
 4. ಸುಖವನ್ನುಂಟುಮಾಡು.
 5. ನೆಮ್ಮದಿಯಿಂದಿರು."
ಸೊಗವಾಳು,ಸಂತೋಷವಾಗಿ ಬಾಳು.
ಸೊಗವಾೞ್,ಸೊಗವಾಳು.
ಸೊಗಸಿಕೆ,ಅಂದ.
ಸೊಗಸು,"1. ಅಂದವಾಗಿ ಕಾಣು.
 2. ಸಂತೋಷಗೊಳ್ಳು.
 3. ಇಷ್ಟವಾಗು.
 4. ಬಯಸು.
 5. ರುಚಿಕಟ್ಟಾಗಿರು.
 6. ಮಧುರಧ್ವನಿಯಿಂದ ಕೂಡಿರು."
ಸೊಗಸು,"1. ಅಂದ.
 2. ವಿಲಾಸ.
 3. ಸಂತೋಷ.
 4. ಮೆಚ್ಚುಗೆಗೆ ಪಾತ್ರವಾದುದು.
 5. ಒಲವು.
 6. ರುಚಿ.
 7. ಇಂಪು.
 8. ನೆಮ್ಮದಿ.
 9. ಹೆಚ್ಚಳ."
ಸೊಗಸುಗಾತಿ,ಅಂದಗಾತಿ.
ಸೊಗಸುಗಾರ,"1. ಚೆಲುವ.
 2. ರಸಿಕ."
ಸೊಗಸುಗಾಱ,ಸೊಗಸುಗಾರ.
ಸೊಗಸುವಡೆ,"1. ಶೋಭೆಯನ್ನು ಹೊಂದು.
 2. ಸಂತೋಷವನ್ನು ಹೊಂದು."
ಸೊಗುಳಿ,ಪಣವನ್ನೊಡ್ಡಿ ಆಡುವ ಒಂದು ಬಗೆಯ ಆಟ.
ಸೊಜ್ಜಿಗೆ,ರವೆ.
ಸೊಂಟ,ದೇಹದ ಮಧ್ಯಭಾಗ.
ಸೊಂಟಕಟ್ಟು,"1. ಅಣಿಯಾಗು.
 2. ಪೈಪೋಟಿ ಮಾಡು."
page,166
ಸೊಂಟಗಟ್ಟು,ಅಣಿಯಾಗು.
ಸೊಂಟಪಟ್ಟಿ,"ಬಟ್ಟೆ, ಚರ್ಮ, ಲೋಹ ಮುಂತಾದುವುಗಳಿಂದ ಮಾಡಿದ ನಡುವಿಗೆ ಕಟ್ಟುವ ಪಟ್ಟಿ."
ಸೊಂಟಮುರಿ,"1. ನಡುವು ಬಗ್ಗಿ ಹೋಗು.
 2. ಸದೆಬಡಿ."
ಸೊಂಟಿ,(ಹಸಿ ಅಥವಾ ಒಣ) ಶುಂಠಿ.
ಸೊಟ್ಟ,ಓರೆ.
ಸೊಟ್ಟ,"1. ಓರೆಯಾದ.
 2. ಕೆಲಸಕ್ಕೆ ಬಾರದ."
ಸೊಟ್ಟಗಣ್ಣು,"1. ಮೆಳ್ಳಗಣ್ಣು.
 2. ಅಮಂಗಳಕರವಾದ ದೃಷ್ಟಿ."
ಸೊಟ್ಟಗೆ,ಓರೆಯಾಗಿ.
ಸೊಟ್ಟಮುಖ,"1. (ಬೇಸರ, ಕೋಪ ಮುಂತಾದುವುಗಳಿಂದ) ತಿರುಚಿಕೊಂಡಿರುವ ಮುಖ.
 2. ಅಮಂಗಳ ಕರವಾದ ಮುಖ."
ಸೊಟ್ಟು,"1. ನೇರವಲ್ಲದುದು.
 2. ತಪ್ಪು."
ಸೊಂಡ(ಡಿ)ಗೆ,ಸಂಡಗೆ.
ಸೊಡ(ಡಿ)ಲು,"1. ದೀಪ.
 2. ದೀಪ ಹತ್ತಿಸುವ ಸಾಧನ."
ಸೊಡಬಲಿ,ಸುಡುಗಾಡು.
ಸೊಡರೆತ್ತು,ಆರತಿಮಾಡು.
ಸೊಡರ್(ರು),ದೀವಿಗೆ.
ಸೊಡರ್ಗುಡಿ,"ಉರಿಯುತ್ತಿರುವ ದೀಪದ ಜ್ವಾಲೆಯ ತುದಿ,- ಕುಡಿ."
ಸೊಡರ್ವಕ್ಕು,"ದೀಪದ ಕುಡಿಯಿಂದ ಹೊರಡುವ ಹೊಗೆಯ ಕಪ್ಪು,- ಮಸಿ."
ಸೊಡರ್ವಟ್ಟು,ದೀಪದ ಕಾಡಿಗೆಯಿಂದ ಹಣೆಗೆ ಇಡುವ ಬೊಟ್ಟು.
ಸೊಡರ್ವೆಳಗು,"ದೀಪದ ಬೆಳಕು,- ಕಾಂತಿ."
ಸೊಂಡಿಲು,"1. ಸೊಂಡಿಲ್.
 2. ಮುಖ."
page,167
ಸೊಂಡಿಲ್,ಆನೆಯ ಕೈ.
ಸೊಂಡು,ತಲೆಯಲ್ಲಿ ಉಂಟಾಗುವ ಹೊಟ್ಟು.
ಸೊಂಡೆ,"1. ಮುಖ.
 2. ಆನೆಯ ಸೊಂಡಿಲು.
 3. ಒಂದು ಬಗೆಯ ಸಸ್ಯ ಮತ್ತು ಅದರ ಕಾಯಿ."
ಸೊಡ್ಡು,"1. ಸವಾಲು.
 2. ಮುಖ."
ಸೊಡ್ಡು,ವಿಕಾರ ವಾದ.
ಸೊಣಕ(ಗ),ಶುನಕ.
ಸೊಣೆ,"1. ಮುಷ್ಟಿಯಿಂದ ಹೊಡೆ.
 2. ಹೊಡೆದುಕೊಳ್ಳು.
 3. ಇರಿ.
 4. ಕುಟುಕು.
 5. ನೂಕು."
ಸೊತ್ತ,ಸೊಟ್ಟ ಕೈಕಾಲುಳ್ಳವನು.
ಸೊತ್ತಿ,ಸೊಟ್ಟ ಕೈಕಾಲುಳ್ಳವಳು.
ಸೊತ್ತು,"1. ಕೈಕಾಲು ಸೊಟ್ಟಗಿರುವುದು.
 2. ಸ್ವಂತ ಆಸ್ತಿ,- ಸಂಪತ್ತು."
ಸೊಂದಿ,"1. ಜಾರಸ್ವಭಾವದ ವ್ಯಕ್ತಿ.
 2. ತಂಟೆಕೋರ."
ಸೊದೆ,"1. ಅಮೃತ.
 2. ಹಾಲು.
 3. ಸುಣ್ಣ, ಗಾರೆ, ಗಚ್ಚು ಮುಂತಾದ ಲೇಪನವಸ್ತು."
ಸೊದೆಗಡಲ್,ಹಾಲಿನ ಕಡಲು.
ಸೊದೆಗರೆ,"1. ಅಮೃತವನ್ನು ಸುರಿಸು,- ವರ್ಷಿಸು.
 2. ಇಂಪನ್ನು ಸೂಸು."
ಸೊದೆಯುಣಿ,ಅಮೃತವನ್ನು ಪಾನ ಮಾಡುವವನು.
ಸೊದೆವನೆ,ಸುಣ್ಣವನ್ನು ಬಳಿದ ಮನೆ.
ಸೊದೆವೞಿ,"(ಗೋಡೆ ಮೊದಲಾದುವುಗಳಿಗೆ) ಸುಣ್ಣವನ್ನು ಬಳಿ,- ಹಚ್ಚು."
ಸೊನ,"1. ಶಬ್ದ.
 2. ಕಂಠ ಧ್ವನಿ."
"ಸೊನ(ನೆ,ನ್ನ)ಗಾರ",ಚಿನ್ನದ ಕೆಲಸ ಮಾಡು ವವನು.
ಸೊನಯಿ,ನಾಗಸ್ವರದಂತೆ ಊದುವ ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
page,168
ಸೊನೆ,"1. ವಿಶೇಷವಾಗಿ ಮಾವಿನ ಕಾಯಿ, ಕೆಲವು ಹೂವು ಮುಂತಾದುವುಗಳ ತೊಟ್ಟಿನಿಂದ ಸುರಿಯುವ ಅಂಟುಳ್ಳ ರಸ.
 2. ಕೆಲವು ಮರಗಳ ತೊಗಟೆಯಿಂದ ಸುರಿಯುವ ಹಾಲು,- ರಸ.
 3. ಆನೆಯ ಕುಂಭಸ್ಥಳದಿಂದ ಸುರಿಯುವ ದ್ರವ,- ಮದೋದಕ.
 4. ಹುಣ್ಣು, ಗಾಯಗಳಿಂದ ಒಸರುವ ನೀರು."
ಸೊನೆಹುಣ್ಣು,"ಹೂವು, ಕಾಯಿಗಳ ತೊಟ್ಟಿನಿಂದ ಒಸರುವ ರಸದ ಸಂಪರ್ಕದಿಂದ ಉಂಟಾಗುವ ಹುಣ್ಣು,- ವ್ರಣ."
ಸೊನ್ನ,ಚಿನ್ನ.
ಸೊನ್ನ(ನ್ನೆ)ಗೇದಗೆ,ಚಿನ್ನದ ಬಣ್ಣದ ತಾಳೆಹೂ.
