ಹೇವಗೊಳಿಸು,ಹೇವಗೆಡಿಸು.
ಹೇವಮಾರಿ,ಹಟಮಾರಿ.
ಹೇವರ,ಜಿಗುಪ್ಸೆ.
ಹೇವರಿಕೆ,"1. ಜುಗುಪ್ಸೆ.
 2. ತಿನ್ನುವ ಅಪೇಕ್ಷೆಯಿಲ್ಲದಿರುವುದು."
ಹೇವರಿಸು,"1. ಜುಗುಪ್ಸೆ ತಾಳು.
 2. ಹಿಂಜರಿ."
ಹೇಷಾರವ,ಕುದುರೆಯ ಕೆನೆತ.
ಹೇಷಿತ,ಹೇಷಾರವ.
ಹೇಷೆ,ಹೇಷಾರವ.
ಹೇಸರ,ಒಂದು ಜಾತಿಯ ಕತ್ತೆ.
ಹೇಸರಗತ್ತೆ,ಹೇಸರ.
ಹೇಸಿ,"1. ಅಸಹ್ಯಕರವಾದ.
 2. ಅಲ್ಪವಾದ.
 3. ಕೆಟ್ಟ."
ಹೇಸಿ,"1. ಕೊಳಕು ವಸ್ತು.
 2. ಅಸಹ್ಯಕರ ವ್ಯಕ್ತಿ."
ಹೇಸಿಕೆ(ಗೆ),"1. ಹೊಲಸು.
 2. ಅಸಹ್ಯ.
 3. ಅವಮಾನ."
page,93
ಹೇಸು,"1. ಅಸಹ್ಯಪಡು.
 2. ಹಿಂಜರಿ."
ಹೇಸು,ಅಸಹ್ಯ.
ಹೇಹ,ಜುಗುಪ್ಸೆ.
ಹೇಳನ,"1. ತಿರಸ್ಕಾರ.
 2. ಅಪಹಾಸ್ಯ."
ಹೇಳಿಕೆ,"1. ಹೇಳಿದುದು.
 2. ಆಜ್ಞೆ.
 3. ವಿವರಣೆ.
 4. ಕರೆ.
 5. ಕೋರಿಕೆ.
 6. ಒಗಟು."
ಹೇಳಿಗೆ,(ಹಾವುಗಳನ್ನಿಡುವ) ಬಿದಿರಿನ ಬುಟ್ಟಿ.
ಹೇಳು,"1. ತಿಳಿಸು.
 2. ವಿವರಿಸು.
 3. (ಯುದ್ಧಕ್ಕೆ ಹೋಗುವಂತೆ) ವಿಧಿಸು."
ಹೇಳೆ,"1. ಶೃಂಗಾರಚೇಷ್ಟೆ.
 2. ಸಂತೋಷ."
ಹೇೞ್,ಚೀಲ.
ಹೈಕೊಳ್,ಒಪ್ಪು.
ಹೈಗೈ,"1. ನಿರ್ಲಕ್ಷ್ಯ.
 2. ಕೊರತೆ."
ಹೈತಿಗೆ,"1. (ಪಿತೃವಿನ) ಶ್ರಾದ್ಧ.
 2. ಪಿತ್ತದಿಂದ ಮೈಮೇಲೆ ಏಳುವ ಗಂದೆ."
ಹೈದ,ಹುಡುಗ.
ಹೈನ(ನು),ಹಯನು.
ಹೈಮ,"1. ಚಿನ್ನದಿಂದ ಮಾಡಿದ.
 2. ಚಳಿಗಾಲಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
 3. ತಂಪಾದ."
ಹೈಮ,"1. ಚಿನ್ನ.
 2. ಚಳಿಗಾಲ."
ಹೈಮನಗ,ಹಿಮಾಲಯ ಪರ್ವತ.
ಹೈಮವತಿ,ಹಿಮವಂತನ ಮಗಳು.
ಹೈಮವತಿ,ಒಂದು ಬಗೆಯ ಸಸ್ಯ ಮತ್ತು ಅದರ ಬೇರು.
ಹೈಮಾದ್ರಿ,ಹೈಮನಗ.
page,94
ಹೈಮಾಂಬರ,ಪೀತಾಂಬರವನ್ನು ಧರಿಸಿರು ವವನು.
ಹೈಯಂಗವೀನ,ಹಯ್ಯಂಗವೀನ.
ಹೈರಾಣ,"1. ದಣಿವು.
 2. ಕಂಗಾಲಾಗಿರುವಿಕೆ.
 3. ಕಷ್ಟ."
ಹೊಕ್ಕರಣೆ,(ದೇವಸ್ಥಾನದ ಬಳಿಯಿರುವ) ಕೊಳ.
ಹೊಕ್ಕಳು,ಹೊಟ್ಟೆಯ ಮೇಲಿರುವ ಸಣ್ಣ ಕುಣಿ.
ಹೊಕ್ಕು,ನೇಯುವಾಗ ಹಾಕುವ ಅಡ್ಡ ನೂಲು.
ಹೊಕ್ಕುಳ,"1. ದ,ಪ,ಬ ಮುಂತಾದ ಕೆಲವು ಅಕ್ಷರಗಳ ನಡುವೆ ಬರುವ ಒಳಸುಳಿ.
 2. ಹೊಟ್ಟೆ."
ಹೊಕ್ಕುಳು,"1. ಹೊಕ್ಕಳು.
 2. ಹೊಕ್ಕುಳ."
ಹೊಕ್ಕುಳ್,"1. ಹೊಕ್ಕಳು.
 2. ಮಧ್ಯಭಾಗ."
ಹೊಂಗ¾Â,ಚಿನ್ನದ ಗರಿ.
ಹೊಂಗಟ್ಟು,ಚಿನ್ನದ ಕಟ್ಟು.
ಹೊಂಗಡಗ,ಬಂಗಾರದ ಕಡಗ.
ಹೊಂಗದ್ದುಗೆ,ಚಿನ್ನದ ಆಸನ.
ಹೊಂಗನಸು,ಸುಂದರ ಸ್ವಪ್ನ.
ಹೊಂಗರಗ,ಚಿನ್ನದ ಕಲಶ.
ಹೊಂಗರಡಿಗೆ,"1. ಚಿನ್ನದ ಸಂಪುಟ,- ಭರಣಿ.
 2. ಚಿನ್ನದ ಕರಡಿಗೆ."
ಹೊಗರಂಬು,ಹೊಳೆಯುವ ಬಾಣ.
ಹೊಗರಲಗು,"(ಕತ್ತಿಯ) ಹೊಳೆಯುವ ಅಲಗು,- ಬಾಯಿ."
ಹೊಂಗರಿ,"1. (ಬಾಣದ ಹಿಂಭಾಗಕ್ಕೆ ಕಟ್ಟುವ) ಚಿನ್ನದ ಗರಿ.
 2. ಕೊಕ್ಕರೆ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಬಗೆಯ ಪಕ್ಷಿ."
ಹೊಗರಿಡು,"1. ಕಾಂತಿಯನ್ನು ಸೂಸು.
 2. ಗರ್ವಪಡು ಸೊಕ್ಕು.
 3. ಹೆಚ್ಚಾಗು."
page,95
ಹೊಗರು,"1. ಪ್ರಕಾಶಿಸು.
 2. ಸಿಡಿಮಿಡಿಗುಟ್ಟು."
ಹೊಗರು,"1. ಕಾಂತಿ.
 2. ಹೆಚ್ಚಳ.
 3. ಮಂಕು."
ಹೊಂಗರೆ,ಜರತಾರಿ ಅಂಚು.
ಹೊಗರೆತ್ತು,"1. (ಸಾಣೆ ಹಿಡಿದಂತೆ) ಕಾಂತಿಯನ್ನು ಹೊಂದು.
 2. (ಸಾಣೆ ಹಿಡಿದು) ಹೊಳಪು ಕೊಡು."
ಹೊಗರೇರು,ಕಾಂತಿಯುಕ್ಕು.
ಹೊಗರೇಱು,ಹೊಗರೇಳು.
ಹೊಗರೇಳು,"1. ಕಾಂತಿ ಸೂಸು.
 2. ಉಬ್ಬು.
 3. ಹೆಚ್ಚಾಗು."
ಹೊಗರ್,ಕಾಂತಿ.
ಹೊಂಗಱೆ,ಚಿನ್ನದ ಗರಿ.
ಹೊಂಗಲಶ,ಚಿನ್ನದ ಕಲಶ.
ಹೊಗಳತೆ,ಹೊಗಳಿಕೆ.
ಹೊಗಳಿಕೆ,ಹೊಗಳತೆ.
ಹೊಗಳು,"1. ಕೊಂಡಾಡು.
 2. ನಿರ್ಧಾರವಾಗಿ ಹೇಳು."
ಹೊಗಳು,ಸ್ತುತಿ.
ಹೊಗಳುಭಟ್ಟ,ಸ್ತುತಿಪಾಠಕ.
ಹೊಗಳ್ತೆ,ಹೊಗಳತೆ.
ಹೊಂಗಾಯಕ,ಚಿನ್ನದ ಕಾಯಕ.
ಹೊಗಿಸು,"1. ಹೊಗುವಂತೆ ಮಾಡು.
 2. ಪ್ರವೇಶಕ್ಕೆ ಅನುಮತಿ ಯನ್ನು ಕೊಡು."
ಹೊಂಗು,"1. ಉತ್ಸಾಹ.
 2. ತೀವ್ರತೆ.
 3. ಹುಲಿಗಿಲು ಮರದ ಕಾಯಿ."
ಹೊಂಗು,"1. ಉಕ್ಕು.
 2. ವ್ಯಾಪಿಸು.
 3. ಅರಳು.
 4. ಉಬ್ಬು.
 5. ಉತ್ಸಾಹಿಸು.
 6. ಹೊಳೆ.
 7. ತಟ್ಟು.
 8. ಬಾಗು."
page,96
ಹೊಗು,"1. ಒಳಸೇರು.
 2. ಮುಟ್ಟು.
 3. ಮೇಲೆಬೀಳು."
ಹೊಗುಮನೆ,ಹೆಣ್ಣು ಮದುವೆಯಾಗಿ ಸೇರುವ ಮನೆ.
ಹೊಂಗೆ,ಒಂದು ಮರ.
ಹೊಗೆ,"1. ಧೂಮ.
 2. ಆವಿ.
 3. ಮಂಕು.
 4. ಹೊಗೆಸೊಪ್ಪು."
ಹೊಗೆ,"1. ಹೊಗೆಯನ್ನು ಕಾರು.
 2. ಸುಡು.
 3. ಪ್ರಚಂಡವಾಗು.
 4. ಸಿಟ್ಟಿಗೇಳು."
ಹೊಗೆಗೂಡು,ಹೊಗೆ ಹೊರಗೆ ಹೋಗಲು ಮಾಡಿರುವ ಕೊಳವೆ.
ಹೊಂಗೆಜ್ಜೆ,ಚಿನ್ನದ ಗಜ್ಜೆ.
ಹೊಗೆದೋಱು,"1. ಹೊಗೆಯಾಡು.
 2. ಸಿಟ್ಟನ್ನು ಪ್ರದರ್ಶಿಸು."
ಹೊಗೆಬಂಡಿ,ಹಬೆಯಿಂದ ಚಲಿಸುವ ಗಾಡಿ.
ಹೊಗೆಬತ್ತಿ,ಹೊಗೆ ಸೇದಲು ಹೊಗೆಸೊಪ್ಪಿನಿಂದ ಮಾಡಿದ ಸುರುಳಿ.
ಹೊಗೆಯಾಡು,"1. ಹೊಗೆಯನ್ನು ಸೂಸು.
 2. (ಕೋಪ, ರೋಷ, ದ್ವೇಷ ಮುಂತಾದುವು) ಒಳಗೊಳಗೇ ಹೆಚ್ಚಾಗು,- ವೃದ್ಧಿಯಾಗು.
 3. ಕ್ಷೋಭೆ ಯಾಗು."
ಹೊಗೆಸೊಪ್ಪು,ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಎಲೆ.
ಹೊಗೆಹಾಕು,"1. ಹೊಗೆಯನ್ನುಂಟು ಮಾಡು.
 2. (ಶಿಕ್ಷೆಗಾಗಿ) ಮೆಣಸಿನಕಾಯಿ ಹೊಗೆಯನ್ನು ಹಾಕು.
 3. ಒಲೆ ಹಚ್ಚು.
 4. (ಕಾಯಿ ಗಳನ್ನು ಕೃತ್ರಿಮವಾಗಿ ಹಣ್ಣು ಮಾಡಲು) ಕಾವಿಗೆ ಹಾಕು."
ಹೊಂಗೇದಗೆ,ಒಂದು ಬಗೆಯ ಕೇದಗೆ.
ಹೊಂಗೊಡ,ಚಿನ್ನದ ಕೊಡ.
ಹೊಂಚಿಕೆ,"1. ಸಂಚು.
 2. ಒದಗಿಸುವಿಕೆ."
ಹೊಂಚು,"1. ತಕ್ಕ ಸಮಯವನ್ನು ಕಾಯು,- ಎದುರುನೋಡು.
 2. (ಬೇಟೆಯಾಡುವಾಗ) ಗುಟ್ಟಾಗಿ ಅಡಗಿದ್ದು ಬೇಟೆಯ ಮೇಲೆ ಬೀಳಲು ಸಿದ್ಧವಾಗಿರು.
 3. ಉಪಾಯ ಮಾಡು.
 4. ಸೂಸು.
 5. (ಆಹಾರ, ಹಣ ಮೊದಲಾದುವನ್ನು) ಹೊಂದಿಸಿಕೊಳ್ಳು.
 6. ಅಳವಡಿಸು.
 7. ರಹಸ್ಯವಾಗಿ ಕಾರ್ಯ ನಡೆಸು."
ಹೊಂಚು,"1. ಸೇರಿಕೆ.
 2. ಉಪಾಯ.
 3. ಸಿದ್ಧತೆ."
ಹೊಂಚುಹಾಕು,"1. ಅಡಗಿಕೊಂಡು ಕಾಯು.
 2. ಉಪಾಯ ಮಾಡು.
 3. ಜೊತೆ ಮಾಡು."
ಹೊಚ್ಚು,"1. ಮುಚ್ಚು.
 2. ಮುಸುಕು.
 3. (ಕದ ಮುಂತಾದುವನ್ನು) ಮುಚ್ಚು."
page,97
ಹೊಟ್ಟಿಗ,ಹೊಟ್ಟೆಬಾಕ.
ಹೊಟ್ಟು,"1. ಧಾನ್ಯದ ಮೇಲಿನ(ನಿಸ್ಸಾರವಾದ) ಸಿಪ್ಪೆ,- ಕವಚ.
 2. ಮರದ ಪುಡಿ.
 3. ತಲೆಯಲ್ಲಿನ ಹಗುರು."
ಹೊಟ್ಟು,ಒಡೆದುಹೋಗು.
ಹೊಟ್ಟುಗ,ಬಲಹೀನ.
ಹೊಟ್ಟುಗುಟ್ಟು,"1. ಹುಡಿಗುಟ್ಟು.
 2. ಹರಟು."
ಹೊಟ್ಟೆ,"1. ದೇಹದ ಒಂದು ಭಾಗ.
 2. ಕಣ್ಣಿನ ರೆಪ್ಪೆ,- ಎವೆ.
 3. ಡೊಳ್ಳು.
 4. ಸಂತಾನ."
ಹೊಟ್ಟೆಉ(ಯು)ರಿ,"1. (ಅನಾರೋಗ್ಯದಿಂದ) ಹೊಟ್ಟೆಯೊಳಗೆ ಉಂಟಾಗುವ ಉರಿ,- ಸಂಕಟ.
 2. ಅಸೂಯೆ."
ಹೊಟ್ಟೆಉ(ಯು)ರಿ,"1. (ಅನಾರೋಗ್ಯದಿಂದ) ಹೊಟ್ಟೆಯೊಳಗೆ ಸಂಕಟ ಅಥವಾ ಉರಿಯುಂಟಾಗು.
 2. ಕರುಬು."
ಹೊಟ್ಟೆಕಟ್ಟು,"1. ಮಲಬದ್ಧತೆಯುಂಟಾಗು.
 2. ಅರೆಹೊಟ್ಟೆ ತಿಂದು ಬದುಕು,- ಜೀವಿಸು."
ಹೊಟ್ಟೆಕಳೆ,ಭೇದಿಯಾಗು.
ಹೊಟ್ಟೆಕಿಚ್ಚು,ಅಸೂಯೆ.
ಹೊಟ್ಟೆತುಂಬು,"1. ಹೊಟ್ಟೆಯು ಭರ್ತಿ ಯಾಗು.
 2. ಹೊಟ್ಟೆಹೊರೆ.
 3. ಸಾಕಷ್ಟು ದೊರಕು."
ಹೊಟ್ಟೆತೊಳಸು,ವಾಂತಿ ಬರುವಂತಾಗು.
ಹೊಟ್ಟೆನೋಯು,"1. ಹೊಟ್ಟೆಯಲ್ಲಿ ನೋವುಂಟಾಗು,- ಶೂಲೆಯೇಳು.
 2. ಅಸೂಯೆಯುಂಟಾಗು."
ಹೊಟ್ಟೆಪಾಡು,ಊಟಕ್ಕಾಗಿ ಪಡುವ ಕಷ್ಟ.
ಹೊಟ್ಟೆಬಾಕ,ಮಿತಿಮೀರಿ ತಿನ್ನುವವನು.
ಹೊಟ್ಟೆಮರ,ಗಾಡಿಯ ಚಕ್ರದ ಸುತ್ತ ಇರುವ ಮರದ ಪಟ್ಟಿ.
ಹೊಟ್ಟೆಯಿಳಿ,ಗರ್ಭಸ್ರಾವವಾಗು.
ಹೊಟ್ಟೆಹೊರಕ,"1. ತನ್ನ ಹೊಟ್ಟೆಯನ್ನು ತುಂಬಿಕೊಳ್ಳುವುದರಲ್ಲಿಯೇ ಆಸಕ್ತನಾದವನು.
 2. ಸ್ವಾರ್ಥಿ."
ಹೊಟ್ಟೆಹೊರೆ,ಜೀವನಕ್ಕೆ ಮಾರ್ಗವನ್ನು ಕಂಡುಕೊಳ್ಳು.
page,98
ಹೊಂಡ,"1. ಹಳ್ಳ.
 2. ಚಿಕ್ಕ ಕೊಳ."
ಹೊಡ(ಡೆ)ಬಾಳು,ಹೋರಾಟದ ಬದುಕು.
ಹೊಡಕರಿಸು,"1. ಪೊಡಕರಿಸು.
 2. ವ್ಯಾಪಿಸು.
 3. ಹೊಳೆ.
 4. ಬೆರೆ.
 5. ಅಟ್ಟು.
 6. ಗಾಳಿಬೀಸು,- ಚಲಿಸು.
 7. ಒಡೆದುಹೋಗು."
ಹೊಡಕೆ,ಒಂದು ಬಗೆಯ ಜೊಂಡುಹುಲ್ಲು.
ಹೊಡಮ(ವ)ಡು,(ಸಾಷ್ಟಾಂಗ) ನಮಸ್ಕಾರ ಮಾಡು.
ಹೊಡೆ,"1. ಏಟುಕೊಡು.
 2. ಚರ್ಮವಾದ್ಯಗಳನ್ನು ಬಾರಿಸು,- ಬಾಜಿಸು.
 3. (ಸಿಡಿಲು ಮೊದಲಾದವುಗಳು) ಬಡಿ.
 4. ಮುಂದಕ್ಕೆ ಸಾಗಿಸು,- ನಡೆಸು.
 5. ತಿನ್ನು.
 6. ಕಡಿ.
 7. ಬಾಣ ಬಿಡು,- ಪ್ರಯೋಗಿಸು.
 8. ಸುರಿ.
 9. ಕದಿ."
ಹೊಡೆ,"1. ಏಟು.
 2. ಹೊಟ್ಟೆ.
 3. ತೆನೆಯ ಮೊದಲ ಸ್ಥಿತಿ.
 4. (ಬಾಳೆ, ಕೇದಗೆ ಮೊದಲಾದವುಗಳ) ಮೋತೆ.
 5. ಒಂದು ಬಗೆಯ ಜೊಂಡು ಹುಲ್ಲು."
ಹೊಡೆಗಚ್ಚು,ತೆನೆಯಾಗು.
ಹೊಡೆಗೆಡಹು,ಹೊಡೆದು ಬೀಳಿಸು.
ಹೊಡೆಗೆಡೆ,"1. ಬೋರಲಾಗಿ ಬೀಳು.
 2. ನಮಸ್ಕರಿಸು."
ಹೊಡೆತ,ಏಟು.
ಹೊಡೆಮರಳು,"1. ಹೊರಳು.
 2. ಹಿಂತಿರುಗಿ ಬರು."
ಹೊಡೆಸೆಂಡು,ಹೊಡೆದ ಚೆಂಡು.
ಹೊಡೆಹುಲ್ಲು,(ಕಾಡುನೆಲ್ಲಿನ) ತೆನೆಯ ಹುಲ್ಲು.
ಹೊಣಕಿಗ,ಯುದ್ಧವೀರ.
ಹೊಣಕು,"1. ಹೊಡೆ.
 2. ಸುಟ್ಟು ಹಾಕು."
ಹೊಣಕೆ,"1. ಜೊತೆ.
 2. ಯುದ್ಧ.
 3. ಸ್ಪರ್ಧೆ.
 4. ಹೊಂದಿಕೆ.
 5. ಕೂಟ.
 6. ಎಣೆ.
 7. ಶೌರ್ಯ.
 8. ಪ್ರತಿಜ್ಞೆ."
ಹೊಣಕೆವಿಡಿ,ಹಟತೊಡು.
ಹೊಣರು,ಹೋರಾಡು.
ಹೊಣೆ,"1. ಜವಾಬ್ದಾರಿ.
 2. ಜವಾಬ್ದಾರ.
 3. ಜಾಮೀನುದಾರ."
page,99
ಹೊಣೆಗಾರ,"1. ಜವಾಬ್ದಾರಿಯನ್ನು ಹೊತ್ತ ವನು.
 2. ಜಾಮೀನಾಗಿ ನಿಲ್ಲು ವವನು."
ಹೊಣೆಗೇಡಿ,ಜವಾಬ್ದಾರಿಯಿಲ್ಲದವನು.
ಹೊಣೆಮಾಡು,"1. ಜಾಮೀನು ಕೊಡು.
 2. ಜವಾಬ್ದಾರನನ್ನಾಗಿ ಮಾಡು.
 3. ಕಾದಿರಿಸು."
ಹೊಣ್ಮು,ಕಾಣಿಸಿಕೊಳ್ಳು.
ಹೊಂತಕಾರ,"1. ಬಲಶಾಲಿ.
 2. ಹುರುಡಿಸುವವನು."
ಹೊಂತಕಾರಿ,"1. ಪ್ರತಿಸ್ಪರ್ಧಿ.
 2. ಬಲ ಶಾಲಿ.
 3. ವಂಚಕ.
 4. (ಪ್ರಾಯದಿಂದ) ಮದಿಸಿದವನು."
ಹೊಂತಕಾಱ,"1. ಬಲಶಾಲಿ.
 2. ವಂಚಕ.
 3. ಚತುರ."
ಹೊಂತಕಾಱೆ,"1. ಚತುರೆ.
 2. ಪ್ರತಿಸ್ಪರ್ಧಿ.
 3. (ಪ್ರಾಯದಿಂದ) ಸೊಕ್ಕಿದ ವಳು.
 4. ಬಲಶಾಲಿ.
 5. ವಂಚಕ."
ಹೊತ್ತ(ತ್ತಿ)ಗೆ,ಗ್ರಂಥ.
ಹೊತ್ತಱು,ಬೆಳಗಿನ ಜಾವ.
ಹೊತ್ತಾಱೆ,ಹೊತ್ತಱು.
ಹೊತ್ತಿಕ್ಕು,(ಬೆಂಕಿ ಮೊದಲಾದುವನ್ನು) ಹತ್ತಿಸಿ ಇಡು.
ಹೊತ್ತಿರುಗ,ಸೂರ್ಯನಿರುವ ಕಡೆ ಅರಳುವ ಹೂವು.
ಹೊತ್ತಿಸು,"1. ಹೊತ್ತಿಕ್ಕು.
 2. ಉಂಟು ಮಾಡು."
ಹೊತ್ತು,"1. ಹತ್ತಿಕೊಳ್ಳು.
 2. ಬೆಂದು ಹೋಗು.
 3. (ಪದಾರ್ಥಗಳು ಸೀದು ಪಾತ್ರೆಯ ತಳದಲ್ಲಿ) ಹತ್ತಿಕೊಳ್ಳು.
 4. ಒಣಗು.
 5. ಉಂಟಾಗು.
 6. ಸಂಕಟಪಡು.
 7. ಉದ್ವೇಗಗೊಳ್ಳು."
ಹೊತ್ತು,"1. ಸೂರ್ಯ.
 2. ಸಮಯ.
 3. ಸೀದುಹೋದುದು."
ಹೊತ್ತುಗಳೆ,ಕಾಲಕಳೆ.
ಹೊತ್ತುಗಳ್ಳ,ಸಮಯವನ್ನು ವ್ಯರ್ಥವಾಗಿ ಕಳೆಯುವವನು.
ಹೊತ್ತುಹೋಕ,ಹೊತ್ತುಗಳ್ಳ.
ಹೊತ್ತುಹೋಗು,"1. ಸಮಯ ಕಳೆ,- ತೀರು.
 2. ಆಯುಷ್ಯ ತೀರು,- ಮುಗಿ."
page,100
ಹೊತ್ತೇರು,ಸೂರ್ಯ ಮೇಲಕ್ಕೆ ಬರು.
ಹೊದಕುಳಿ,ಅಳಲು.
ಹೊದಕುಳಿಗೊಳ್,ದುಃಖಪಡು.
ಹೊದಕೆ,"1. ಮುಸುಕು.
 2. ಹೊದೆಯುವ ವಸ್ತ್ರ.
 3. ಛಾವಣಿ.
 4. ಸೇರುವಿಕೆ.
 5. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ."
ಹೊದಪು,ಹೊದೆಯುವ ವಸ್ತ್ರ.
ಹೊದರು,"1. ಪೊದೆ.
 2. ತೊಡಕು.
 3. ಪೊಟರೆ.
 4. ಕುಳಿ.
 5. ಬಿರುಕು."
ಹೊದಱು,"1. ಪೊದೆ.
 2. ಗುಂಪು."
ಹೊದಱುಗಿಡಿ,ದಟ್ಟವಾಗಿ ಹೊರಸೂಸುವ ಕಿಡಿ.
ಹೊದಱುದಿವಿ,"ಭಾರಿಯಾದ ಹೊಡೆತ,- ಪೆಟ್ಟು."
ಹೊದಱೆಕ್ಕು,ಗುಂಪಾಗು.
ಹೊದಱೆೀಳ್,ದಟ್ಟವಾಗು.
ಹೊಂದಾಣಿಕೆ,ಹೊಂದಿಕೆ.
ಹೊಂದಾವರೆ,ಒಂದು ಬಗೆಯ ಕಮಲ.
ಹೊದಿ,(ವಸ್ತ್ರ ಮೊದಲಾದುವನ್ನು) ಧರಿಸಿ ಕೊಳ್ಳು.
ಹೊಂದಿಕೆ,ಹೊಂದಾಣಿಕೆ.
ಹೊದಿಕೆ,"1. ಮುಸುಕು.
 2. ಹೊದೆಯುವ ವಸ್ತ್ರ.
 3. ಛಾವಣಿ.
 4. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ."
ಹೊಂದಿಸು,"1. ಸೇರಿಸು.
 2. ಅಣಿಮಾಡಿಕೊಳ್ಳು.
 3. ತೀರ್ಮಾನಿಸು.
 4. ಸರಿ ದೂಗಿಸು.
 5. ಒಪ್ಪಮಾಡು."
ಹೊಂದು,"1. ಹೊಂದಿಕೊಳ್ಳು.
 2. ಪಡೆ.
 3. ಕುದುರು.
 4. ಮರಣ ಹೊಂದು."
ಹೊಂದು,"1. ಪಕ್ಕ.
 2. ಸಾವು."
ಹೊಂದುಗೆಡು,ಸಾವು ಇಲ್ಲವಾಗು.
page,101
ಹೊದೆ,"1. ಬಾಣಗಳನ್ನಿಡುವ ಕೋಶ.
 2. (ಮನೆಯ) ಹೊದಿಕೆ."
ಹೊದೆ,(ವಸ್ತ್ರ ಮೊದಲಾದುವನ್ನು) ಧರಿಸಿಕೊಳ್ಳು.
ಹೊದೆಗೋಲು,(ಬತ್ತಳಿಕೆಯಲ್ಲಿರುವ) ಬಾಣ.
ಹೊಂದೇರು,ಚಿನ್ನದ ತೇರು.
ಹೊಂದೊಡವು,"ಚಿನ್ನದ ಒಡವೆ,- ಆಭರಣ."
ಹೊದ್ದಿಕೆ,"1. ಮುಸುಕು.
 2. ಸೇರುವಿಕೆ."
ಹೊದ್ದಿಗ,ಹತ್ತಿರದವನು.
ಹೊದ್ದಿಸು,"1. ಸೇರಿಸು.
 2. ಧರಿಸುವಂತೆ ಮಾಡು.
 3. ಸ್ಪರ್ಶಿಸುವಂತೆ ಮಾಡು.
 4. ಮುಚ್ಚು."
ಹೊದ್ದು,"1. ಪೊರ್ದು.
 2. ಪರಿಣಮಿಸು."
ಹೊದ್ದುಗೆ,"1. ಸಹವಾಸ.
 2. ನೆರೆಹೊರೆ."
ಹೊನಗನೆ(ನ್ನೆ),ಒಂದು ಬಗೆಯ ತರಕಾರಿ ಗಿಡ ಮತ್ತು ಅದರ ಸೊಪ್ಪು.
ಹೊನಗೆ,ಚಿರತೆ.
ಹೊನಗೊನೆ,ಹೊನಗನೆ.
ಹೊನಲಿಡು,"1. ಪ್ರವಾಹವಾಗು.
 2. ವ್ಯಾಪಿಸು."
ಹೊನಲು,"1. ಪ್ರವಾಹ.
 2. ತೊರೆ."
ಹೊನಲೇರು,"ಪ್ರವಾಹ ಉಕ್ಕಿಹರಿ,- ಹೊರಸೂಸು."
ಹೊನಲೇಱು,ಹೊನಲೇರು.
ಹೊನಹು,ಒನಪು.
ಹೊನಹುಗಾರ್ತಿ,ಒನಪುಗಾತಿ.
ಹೊನ್,"1. ಕಬ್ಬಿಣ, ಚಿನ್ನ ಮುಂತಾದ ಖನಿಜ.
 2. ಚಿನ್ನ."
page,102
ಹೊನ್ನಗಸೆ,ಚಿನ್ನದ ಹೆಬ್ಬಾಗಿಲು.
ಹೊನ್ನಂದಣ,ಚಿನ್ನದ ಪಲ್ಲಕ್ಕಿ.
ಹೊನ್ನಾಯುಗ,(ಕತ್ತಿಯ) ಚಿನ್ನದ ಹಿಡಿಕೆ.
ಹೊನ್ನಾರು,ಮುಂಗಾರಿನ ಮೊಟ್ಟಮೊದಲ ಉಳುಮೆ.
ಹೊನ್ನಾವರಿಕೆ,ಹಳದಿ ಹೂಗಳನ್ನು ಬಿಡುವ ಒಂದು ಬಗೆಯ ಗಿಡ.
ಹೊನ್ನಾಳ,ಹೊನ್ನಾಯುಗ.
ಹೊನ್ನು,"1. ಹೊನ್.
 2. ಸಂಪತ್ತು.
 3. ಶ್ರೇಷ್ಠವಾದುದು."
ಹೊನ್ನೆ,ಒಂದು ಬಗೆಯ ಮರ.
ಹೊನ್ನೊಡಲ,ಹಿರಣ್ಯಗರ್ಭ.
ಹೊಂಪಿಡಿ,ಚೆಲುವು ತುಂಬಿರು.
ಹೊಂಪು,"1. ಹೆಚ್ಚಳ.
 2. ಹಿರಿಮೆ."
ಹೊಂಪುಳಿ,"1. ಹೆಚ್ಚಳ.
 2. ಹಿಗ್ಗು.
 3. ರೋಮಾಂಚನ."
ಹೊಪ್ಪಳಿಸು,"1. ಬೊಬ್ಬೆಯೇಳು.
 2. ಪದರ ಪದರವಾಗು."
ಹೊಪ್ಪಳೆ,ಸುಟ್ಟಗಾಯದಿಂದಾದ ಬೊಬ್ಬೆ.
ಹೊಂಬಟ್ಟೆ,ಜರತಾರಿಯ ಪೀತಾಂಬರ.
ಹೊಂಬಣ್ಣ,"1. ಬಂಗಾರದ ಬಣ್ಣ.
 2. ಮಾಸಲು ಕೆಂಪು."
ಹೊಂಬರಹ,"1. ಚಿನ್ನದ ಎರಕದಲ್ಲಿ ಬರೆದ ಲಿಪಿ,- ಬರವಣಿಗೆ.
 2. ಚಿನ್ನದ ಎಳೆಯ ಕಸೂತಿ."
ಹೊಂಬರಿಯಣ,ಚಿನ್ನದ ತಟ್ಟೆ.
