ನಿರ್ವ್ಯಾಜಶೌರ್ಯ ,ಸಹಜಶೌರ್ಯ
ನಿರ್ವ್ಯಾಧಿತ ,ರೋಗವಿಲ್ಲದ
ನಿರ್ವ್ರಣ ,ದೋಷವಿಲ್ಲದ; ಗಾಯವಿಲ್ಲದ
page,78
ನಿರ್ಹಾಸ ,ಅರಳದ; ಜೋಲುಬೀಳದ
ನಿರ್ಹೇತುಕ ,ಕಾರಣವಿಲ್ಲದ್ದು
ನಿಱಿ ,ಜೋಡಿಸು; ನೆರಿಗೆಯಾಗು; ನೆರಿಗೆ
ನಿಱಿಗ ,ಸಿಹಿಮಾವು
ನಿಱಿಗಟ್ಟು ,ಸುಕ್ಕಾಗು
ನಿಱಿಗೆ ,ನೆರಿಗೆ
ನಿಱಿದಲೆ ,ಗುಂಗುರುಕೂದಲಿನ ತಲೆ
ನಿಱಿದಳಿರ್ ,ಹೊಳೆಯುವ ಚಿಗುರು
ನಿಱಿದಳಿರ್ದೊಂಗಲೆ ,ಹೊಳೆಯುವ ಚಿಗುರಿನ ಗೊಂಚಲು
ನಿಱಿದುಂಬಿ ,ಮಿರುಗುವ ದುಂಬಿ
ನಿಱಿದುಱುಂಬು ,ಹೊಳೆಯುವ ಕೂದಲಿನ ತುರುಬು
ನಿಱಿನಿಱಿಗ ,ರುಚಿಯಾದ ಸಿಹಿಮಾವು
ನಿಱಿಮುಗಿಲ್ ,ಪದರಪದರದ ಮೋಡ
ನಿಱಿವಿಡಿ ,ನೆರಿಗೆ ಹಿಡಿ
ನಿಱಿವಿಣಿಲ್ ,"ನಿಱಿ+ಪಿಣಿಲ್, ಹೊಳೆಯುವ ಜಡೆ"
ನಿಱಿಶ್ರಾವಕಿ ,(ಜೈನ) ಧರ್ಮಿಷ್ಠ ಜೈನಗೃಹಿಣಿ
ನಿಱಿಸು ,"ಸ್ಥಾಪಿಸು, ನಿಲ್ಲಿಸು"
ನಿಱಿಸುಗೆಯ್ ,"ಸ್ಥಾಪಿತವಾಗು, ತನ್ನ ಜಾಗದಲ್ಲಿ ನಿಲ್ಲು"
ನಿಱುಗೆ ,ಹೊಂದಿಕೆ
ನಿಲ(ಳ)ಯ ,"ಆವಾಸ, ಮನೆ"
page,79
ನಿಲವು ,ನೆಲಸುವಿಕೆ
ನಿಲಿ(ಳಿ)ಂಪ ,ದೇವತೆ
ನಿಲಿ(ಳಿ)ಂಪನಿಲ(ಳ)ಯ ,"ದೇವತೆಗಳ ಆವಾಸ, ಸ್ವರ್ಗ"
ನಿಲಿಪು ,ನಿಲ್ಲಿಸು; ಪ್ರತಿಷ್ಠಾಪಿಸು
ನಿಲಿಸು ,ನಿಲಿಪು
ನಿಲುಂಬು ,ಒಟ್ಟುಗೂಡಿಸು; ಪುಂಜೀಕರಿಸು; ಗುಂಪಾಗು
ನಿಲೆನುಡಿ ,ದೃಢವಾಗಿ ಹೇಳು; ಪ್ರತಿಜ್ಞೆಮಾಡು
ನಿಲ್ ,ಗತಿಮುಕ್ತವಾಗು; ಚಲನೆಯನ್ನು ಸ್ಥಗಿತಗೊಳಿಸು; ಸ್ಥಿರವಾಗು
ನಿಲ್ಕಿಸು ,"ತಲುಪು, ಎಟುಕು"
ನಿಲ್ಮಾನಸ ,ನಿಂತ ಮನುಷ್ಯ
ನಿಲ್ಲದಿಕೆ ,ನಿಲ್ಲದಿರುವುದು
ನಿವ(ವಾ)ಳಿವಟ್ಟ ,ನಿವಾಳಿಗೊಳ್ಳು
ನಿವ(ವಾ)ಳಿಸು ,"ದೃಷ್ಟಿ ತೆಗೆ, ಸುತ್ತಿಸು"
ನಿವರ್ತನ ,ಮಲ್ಲಯುದ್ಧದ ಒಂದು ವರಸೆ
ನಿವರ್ತನೆ ,ವಾಪಸಾಗುವುದು
ನಿವರ್ತಿಸು ,ಮರೆಯಾಗು
ನಿವಸನ ,ಉಡುಗೆ
ನಿವಹ ,ಸಮೂಹ
ನಿವಾತ ,ಗಾಳಿಯಿಲ್ಲದ
ನಿವಾರಿಸು ,ಹೋಗಿಸು
page,80
ನಿವಾಸ ,ಮನೆ; ಆಶ್ರಯ
ನಿವಾಸಿ(ನಿ) ,ವಾಸಿಸುವವನು(ಳು)
ನಿವಾಳಿ ,ಆರತಿ; ದೃಷ್ಟಿಪರಿಹಾರಕ
ನಿವಾಳಿವಟ್ಟಂ(ಟ್ಟು)ಮಾಡು ,ನಿವಾಳಿಸಿದಂತೆ ನಾಶವಾಗು
ನಿವಾಳಿಸು ,ಆರತಿಯೆತ್ತು; ದೃಷ್ಟಿತೆಗೆ
ನಿವಿಷ್ಟ ,ಕುಳಿತುಕೊಂಡ(ವನು); ನೆಲೆಗೊಂಡ
ನಿವೃತ ,ಸುತ್ತುವರಿದ
ನಿವೃತ್ತಿ ,ಬಿಡುಗಡೆ; ವೈರಾಗ್ಯ
ನಿವೃತ್ತಿಧರ್ಮ ,ವೈರಾಗ್ಯಪರತೆ
ನಿವೃತ್ತಿಪರಿಣತಿ ,ವೈರಾಗ್ಯಭಾವ
ನಿವೇದಕ ,ಹೇಳುವ(ವನು)
ನಿವೇದಿತ ,ನಿರೂಪಣೆಗೊಂಡ(ವನು)
ನಿವೇದಿಸು ,ನಿರೂಪಿಸು; ಅರ್ಪಿಸು
ನಿವೇಶ ,ಸ್ಥಳ
ನಿವೇಶಿತ ,ಇರಿಸಲಾದ
ನಿವೇಶ್ಯ ,ಇರಲು ಯೋಗ್ಯವಾದ(ದ್ದು)
ನಿಃಶಂಕತೆ,"ನಿಶ್ಶಂಕತೆ, ಶಂಕೆಯಿಲ್ಲದ ಸ್ಥಿತಿ"
ನಿಶಟ ,ರಾಕ್ಷಸ
ನಿಶತ ,ಹರಿತವಾದ
ನಿಶಾಕರ ,"ರಾತ್ರಿಯನ್ನುಂಟುಮಾಡುವವನು, ಚಂದ್ರ"
page,81
ನಿಶಾಕರವಿಳಂಬಿ ,ಚಂದ್ರನವರೆಗೂ ಲಂಬಿಸಿದುದು
ನಿಶಾಕರವೀಥಿ ,ಚಂದ್ರವೀಧಿ; ದಕ್ಷಿಣೋತ್ತರ ಬೀದಿ
ನಿಶಾಕಾಂತ ,"ಇರುಳಿನ ಒಡೆಯ, ಚಂದ್ರ"
ನಿಶಾಚರ ,ರಾತ್ರಿ ಸಂಚರಿಸುವ; ಪಿಶಾಚಿ; ರಾಕ್ಷಸ
ನಿಶಾಚರಬಲ ,ಪಿಶಾಚಿಗಳ ಸಮೂಹ
ನಿಶಾಚರಿ ,ರಾಕ್ಷಸಿ; ಪಿಶಾಚಿನಿ
ನಿಶಾಚೂರ್ಣ ,ಅರಿಸಿನದ ಪುಡಿ
ನಿಶಾಟ ,ರಾಕ್ಷಸ; ಪಿಶಾಚಿ
ನಿಶಾಟಕೋಟಿ ,ಅಸಂಖ್ಯಾತ ರಾಕ್ಷಸರು
ನಿಶಾಂತ ,"ಆವಾಸ; ನಿಶಾ+ಅಂತ, ರಾತ್ರಿಯ ಕೊನೆ, ಬೆಳಗಿನ ಜಾವ"
ನಿಶಾತ ,ಹರಿತಗೊಂಡ
ನಿಶಾಂತವಿರಕ್ತ ,ಶಾಂತಮನಸ್ಕನಾದ ವಿರಾಗಿ
ನಿಶಾನಾಥಾಂಶಕ ,ಚಂದ್ರನ ನವಾಂಶ
ನಿಶಾನಿರಸನ ,ರಾತ್ರಿಯ ಕೊನೆ
ನಿಶಾಪ್ರವೇಶ ,ರಾತ್ರಿಯ ಪ್ರಾರಂಭ
ನಿಶಾಮಧ್ಯ ,ಮಧ್ಯರಾತ್ರಿ
ನಿಶಾಮುಖ ,ನಿಶಾಪ್ರವೇಶ
ನಿಶಾವಸಾನ ,"ರಾತ್ರಿಯ ಕೊನೆ, ಬೆಳಗು"
ನಿಶಾಸ ,ಅನಿಯಂತ್ರಿತ
ನಿಶಿತ ,ಹರಿತವಾದ
page,82
ನಿಶಿತಮತಿ ,ಹರಿತವಾದ ಬುದ್ಧಿ(ಯವನು)(ಳು)
ನಿಶಿತವಿಶಿಖ ,ಹರಿತವಾದ ಬಾಣ
ನಿಶಿತಾಸ್ತ್ರ ,ನಿಶಿತವಿಶಿಖ
ನಿಶೀಥ ,"ಇರುಳು, ನಡುವಿರುಳು"
ನಿಃಶೀಲವ್ರತ ,"(ಜೈನ) ಸಪ್ತಶೀಲವ್ರತಗಳನ್ನು ಆಚರಿಸದಿರುವುದು, ನೋಡಿ, `ಸಪ್ತಶೀಲ’"
ನಿಶೆ ,ಇರುಳು
ನಿಶ್ಚಂಡತೆ ,"ಸಮಾಧಾನ, ನಿಶ್ಚಿಂತೆ"
ನಿಶ್ಚಯಗುಣ ,ನಿಶ್ಚಲವಾದ ಸ್ವಭಾವ
ನಿಶ್ಚಯಗುಣಿ ,ನಿಶ್ಚಲವಾದ ಸ್ವಭಾವವುಳ್ಳವನು
ನಿಶ್ಚಯಂಗೆಯ್ ,ನಿರ್ಧಾರಕ್ಕೆ ಬರು
ನಿಶ್ಚಯಿಸು ,ತೀರ್ಮಾನಮಾಡು
ನಿಶ್ಚರಣ ,ಆಸರೆಯಿಲ್ಲದವನು
ನಿಶ್ಚಲ(ಳ) ,ಅಲುಗದ್ದು; ಬೆಟ್ಟ; ದೃಢತೆಯ ವ್ಯಕ್ತಿ
ನಿಶ್ಚಲ(ಳ)ತೆ ,ಸ್ಥಿರತೆ
ನಿಶ್ಚಲಚಿತ್ತೆ ,ದೃಢಮನಸ್ಸಿನವಳು
ನಿಶ್ಚಲಪ್ರದೀಪ ,ಅಲುಗಾಡದ ದೀಪ
ನಿಶ್ಚಲೆ ,ದೃಢವಾದವಳು
ನಿಶ್ಚಳಚಿತ್ತ ,ದೃಢ ಮನಸ್ಸು(ಳ್ಳವನು)
ನಿಶ್ಚಳಪಕ್ಷ್ಮ ,ಅಲುಗದ ರೆಪ್ಪೆ(ಯವನು)
ನಿಶ್ಚಿಂತಂ ,ಚಿಂತೆಯಿಲ್ಲದೆ
page,83
ನಿಶ್ಚಿತ ,ನಿರ್ಣಯಗೊಂಡ
ನಿಶ್ಚಿಂತತೆ ,ಚಿಂತೆಯಿಲ್ಲದ ಸ್ಥಿತಿ
ನಿಶ್ಚಿತಮನ ,ಸ್ಥಿರ ಮನಸ್ಸು(ಳ್ಳವನು)
ನಿಶ್ಚಿದ್ರ ,"ಬಿರುಕಿಲ್ಲದ, ಸೀಳಕವಿಲ್ಲದ"
ನಿಶ್ರಾವ ,ಗಂಜಿ
ನಿಶ್ರೇಣಿ ,ಏಣಿ
ನಿಃಶ್ರೇಯಸ ,ಮೋಕ್ಷ
ನಿಶ್ರೇಯಸ ,ಶ್ರೇಷ್ಠವಾದುದು
ನಿಶ್ವಾಸ ,ಉಸಿರು ಹೊರ ಬಿಡುವುದು
ನಿಶ್ಶಂಕ ,ಸಂಶಯರಹಿತ
ನಿಶ್ಶಂಕತೆವೆಱು ,ಸಂಶಯರಾಹಿತ್ಯವನ್ನು ಹೊಂದು
ನಿಶ್ಶಂಕಿತ ,ಶಂಕೆಯಿಲ್ಲ(ದವನು)
ನಿಶ್ಶಂಕಿತ್ವ ,ನಿಶ್ಶಂಕಿತ
ನಿಶ್ಶಂಕೆ ,ಶಂಕೆಯಿಲ್ಲದ್ದು; (ಜೈನ) ಸಮ್ಯಗ್ದರ್ಶನದ ಎಂಟು ಅಂಗಗಳಲ್ಲಿ ಮೊದಲನೆಯದು; ಜಿನಮತದಲ್ಲಿ ಸಂಶಯವಿಲ್ಲದಿರುವುದು
ನಿಶ್ಶಲ್ಯ ,"ಬಾಣವಿಲ್ಲದ್ದು; (ಜೈನ) ವ್ರತಾಚರಣೆಯ ಅಡ್ಡಿಗಳು; ಇವು ಮಾಯಾ, ಮಿಥ್ಯಾತ್ವ, ನಿದಾನಗಳೆಂದು ಮೂರು ಬಗೆ"
ನಿಶ್ಶಲ್ಯಂ ,ಅಂಟಿಕೊಳ್ಳದವನು
ನಿಶ್ಶಲ್ಯಂಗೆಯ್ ,(ಜೈನ) ಶಲ್ಯಗಳನ್ನು ನಿವಾರಿಸು
ನಿಶ್ಶೇಷ ,ಏನೂ ಉಳಿಯದ್ದು
ನಿಶ್ಶೇಷಂ ,ಪೂರ್ತಿಯಾಗಿ
ನಿಶ್ಶ್ರೇಣಿಕ ,ಏಣಿ
page,84
ನಿಷಂಗ ,ಸಂಬಂಧ; ಬತ್ತಳಿಕೆ
ನಿಷಣ್ಣ ,ಕುಳಿತವನು
ನಿಷದ್ಯಾಕ್ರಿಯೆ ,(ಜೈನ) ಐವತ್ಮೂರು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆಗಳಲ್ಲಿ ಒಂದು; ತೀರ್ಥಂಕರ ಶಿಶುವಿಗೆ ವಿವಿಧ ಬಗೆಯ ಅರ್ಚನೆಗಳನ್ನು ಮಾಡುವುದು
ನಿಷದ್ವರ ,ಕೊಳಕು
ನಿಷಧ ,ಒಂದು ಪರ್ವತದ ಹೆಸರು
ನಿಷಾದ ,ಬೇಟೆಗಾರ; ಬೆಸ್ತ; ಸಂಗೀತದಲ್ಲಿನ ಸಪ್ತಸ್ವರಗಳಲ್ಲಿ ಕೊನೆಯದು
ನಿಷಾದಿ ,ಮಾವತಿಗ
ನಿಷಾದಿವ್ರಜ ,ಮಾವತಿಗರ ಗುಂಪು
ನಿಷಿದ್ಧ ,ಅನುಸರಿಸಬಾರದ್ದು
ನಿಷಿದ್ಧಿಸ್ಥಾನ ,(ಜೈನ) ಸಮಾಧಿಸ್ಥಳ
ನಿಷಿದ್ಯೆ ,ನಿಷಿದ್ಯಾಕ್ರಿಯೆ
ನಿಷೇಕ ,ಸಾವು; ಆಯುಸ್ಸು
ನಿಷೇಧ ,ಇಲ್ಲವೆನ್ನುವುದು
ನಿಷೇಧವಚನ ,ಇಲ್ಲ ಎಂಬ ನುಡಿ
ನಿಷೇವಣ ,ಪೂಜೆ
ನಿಷೇವಣೀಯ ,ಪೂಜೆಗೊಳ್ಳುವ(ವನು)
ನಿಷೇವಿತ ,ಪೂಜೆಗೊಂಡ
ನಿಷೇವ್ಯ ,ಪೂಜಾರ್ಹ; ಒಳಗೊಂಡುದು
ನಿಷ್ಕ ,ಚಿನ್ನ
ನಿಷ್ಕಂಟಕ ,ಮುಳ್ಳುಗಳಿಲ್ಲದಿರುವುದು; ಅಡ್ಡಿಯಿಲ್ಲದ್ದು
page,85
ನಿಷ್ಕಂಟಕೀಕೃತ ,ಕಂಟಕರಹಿತಗೊಂಡ; ಶತ್ರುರಹಿತಗೊಂಡ
ನಿಷ್ಕಂಪ ,ಅಲುಗಾಟವಿಲ್ಲದುದು; ಸ್ಥಿರವಾದ(ವನು)
ನಿಷ್ಕಂಪಪಕ್ಷ್ಮ ,ಅಲುಗಾಡದ ರೆಪ್ಪೆ
ನಿಷ್ಕಂಪಿತ ,ಅಚಲವಾದ
ನಿಷ್ಕಂಪಿತಾಂಗ ,ಕಂಪನರಹಿತವಾದ ಅಂಗ(ದೇಹ)ವುಳ್ಳದ್ದು
ನಿಷ್ಕವಚ ,ಕವಚರಹಿತ; ಒರೆಯಿಂದ ಹೊರಗೆಳೆದ
ನಿಷ್ಕಶೃಂಖಲೆ ,ಚಿನ್ನದ ಸರ(ಪಳಿ)
ನಿಷ್ಕಷಾಯ ,"(ಜೈನ) ಕ್ರೋಧ, ಮಾನ, ಮಾಯೆ, ಲೋಭಗಳಿಲ್ಲದ ಮನಸ್ಸಿನವನು"
ನಿಷ್ಕಷಾಯಂ ,ನಿಷ್ಕಷಾಯದವನಾಗಿ
ನಿಷ್ಕಷಾಯತ್ವ ,(ಜೈನ) ಕಷಾಯಮುಕ್ತನಾಗುವುದು
ನಿಷ್ಕಾಂಕ್ಷಿತ ,ಅಪೇಕ್ಷಾರಹಿತವಾದ; (ಜೈನ) ಭೋಗಗಳನ್ನು ಬಯಸದಿರುವ
ನಿಷ್ಕಾಂಕ್ಷೆ ,ಅಪೇಕ್ಷಾರಾಹಿತ್ಯ; (ಜೈನ) ಸಮ್ಯಗ್ದರ್ಶನದ ಒಂದು ಅಂಗ; ಭೋಗಗಳನ್ನು ಬಯಸದಿರುವುದು
ನಿಷ್ಕಾಮ ,ಕಾಮರಹಿತ
ನಿಷ್ಕಾರಣ ,ಕಾರಣವಿಲ್ಲದ(ದುದು)
ನಿಷ್ಕಾರಣಂ ,ಕಾರಣವಿಲ್ಲದೆ
ನಿಷ್ಕಾರುಣ್ಯ ,ಕರುಣಾರಾಹಿತ್ಯ; ಹೊಳಪು
ನಿಷ್ಕಿಂಚನತ್ವ ,ಹಣವಿಲ್ಲದುದು; (ಜೈನ) ದಾನ ಸ್ವೀಕರಿಸದುದು
ನಿಷ್ಕುಟ ,"ಮನೆಯ ಕೈತೋಟ, ಉಪವನ"
ನಿಷ್ಕೃತ ,ಪಡೆದ(ವನಾದ)
ನಿಷ್ಕೃತಿ ,ಪರಿಹಾರ
page,86
ನಿಷ್ಕೃಪ ,ಕೃಪೆಯಿಲ್ಲದ(ವನು)
ನಿಷ್ಕ್ರಯ ,ಬೆಲೆ; ಪ್ರತಿಫಲ
ನಿಷ್ಕ್ರಾಂತ ,ಮೇಲಕ್ಕೇರಿ(ದವನು)
ನಿಷ್ಕ್ರಾಂತಿ ,(ಜೈನ) ಒಂದು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ; ಸಂಸಾರವನ್ನು ತ್ಯಜಿಸಿ ತಪಸ್ಸಿಗೆ ಹೋಗುವುದು
ನಿಷ್ಕ್ರಿಯ ,ಕರ್ಮರಹಿತ
ನಿಷ್ಟಪ್ತ ,ಕಾಯಿಸಿದ; ಪುಟಗೊಂಡ
ನಿಷ್ಠ ,ಇಟ್ಟ
ನಿಷ್ಠಾಪರ ,ನಿಷ್ಠೆಯುಳ್ಳವನು
ನಿಷ್ಠಾಪರತ್ವ ,ನಿಷ್ಠೆ ಹೊಂದಿರುವುದು
ನಿಷ್ಠಿತ ,ಕೂಡಿದ; ಗೊತ್ತಾದ; ತನ್ಮಯಗೊಂಡ(ವನು)
ನಿಷ್ಠಿತಕಾರ್ಯ ,ನಿಗದಿತವಾದ ಕೆಲಸ
ನಿಷ್ಠಿತಾತ್ಮ ,ನಿಷ್ಠೆಯಿಂದ ಕೂಡಿದ ಮನಸ್ಸುಳ್ಲವನು
ನಿಷ್ಠುರ ,ಗಡುಸಾದ
ನಿಷ್ಠುರಜಿಹ್ವ ,ಗಡುಸಾ ಮಾತನಾಡುವವನು; ಉರಿಯುವ ನಾಲಗೆಯುಳ್ಳ (ಬೆಂಕಿ)
ನಿಷ್ಠುರತೆ ,ಗಡಸುತನ
ನಿಷ್ಠುರವಚನ ,ಬಿರುನುಡಿ
ನಿಷ್ಠುರವೃತ್ತಿ ,ಗಡಸು ಸ್ವಭಾವ
ನಿಷ್ಠುರಾಲಾಪ ,ಬಿರುನುಡಿ
ನಿಷ್ಣಾತತೆ ,ಪರಿಣತಿ
ನಿಷ್ಪತಿತ ,ಬಿದ್ದ; ತಗುಲಿದ
page,87
ನಿಷ್ಪಂದ ,ಅಲುಗಾಡದ; ಪ್ರತಿಕ್ರಿಯಾರಹಿತ
ನಿಷ್ಪಂದಕಾರಿತ್ವ ,ನಿಶ್ಚೇಷ್ಟತೆ
ನಿಷ್ಪಂದಗಾತ್ರ ,ಪ್ರತಿಕ್ರಿಯಾರಹಿತ ದೇಹ
ನಿಷ್ಪಂದದೃಷ್ಟಿ ,ನಟ್ಟ ನೋಟ
ನಿಷ್ಪಂದಶರೀರ ,ನಿಷ್ಪಂದಗಾತ್ರ
ನಿಷ್ಪಂದಾವಯವ ,ಪ್ರತಿಕ್ರಿಯಾರಹಿತ ಅವಯವ
ನಿಷ್ಪಂದಿತೆ ,ಪ್ರತಿಕ್ರಿಯಾರಹಿತಳು
ನಿಷ್ಪನ್ನ ,ಉದ್ಭವಿಸಿದ(ವನು)
ನಿಷ್ಪಾದನ ,"ಉಂಟುಮಾಡುವುದು, ಸೃಷ್ಟಿ"
ನಿಷ್ಪಾದಿತ ,ಉಂಟಾದ
ನಿಷ್ಪಾವ ,ಗಾಳಿಯಲ್ಲಿ ತೂರುವುದು; ಅವರೆ
ನಿಷ್ಪಿಷ್ಟ ,ಪುಡಿಯಾದ; ನಜ್ಜುಗುಜ್ಜಾದ
ನಿಷ್ಪೀಡಿತ ,ಹಿಂಡಲ್ಪಟ್ಟ
ನಿಷ್ಪ್ರಕಂಪಸಲಿಲ ,ಅಲುಗಾಡದ ನೀರು
ನಿಷ್ಪ್ರತ್ಯೂಹ ,ನಿರಾತಂಕ; ಅನಿರ್ಬಾಧಿತ
ನಿಷ್ಪ್ರಪಂಚ ,ಪ್ರಪಂಚವನ್ನು ಬಿಟ್ಟವನು
ನಿಷ್ಪ್ರಭತನು ,ಕಾಂತಿಗೆಟ್ಟ ದೇಹ(ದವನು)
ನಿಷ್ಪ್ರಮಾಣ ,ಅಸಂಖ್ಯ; ಅಪರಿಮಿತ
ನಿಷ್ಪ್ರಯೋಜನ ,ಉಪಯೋಗವಿಲ್ಲದ
ನಿಷ್ಪ್ರವರ ,ಅಪೌರುಷೇಯ; ದೇವರು
page,88
ನಿಷ್ಪ್ರವಾಳ ,ಚಿಗುರದ
ನಿಷ್ಪ್ರವೀಚಾರ ,(ಜೈನ) ಸಂಭೋಗರಾಹಿತ್ಯ(ರಹಿತ)
ನಿಷ್ಪ್ರವೀಚಾರತೆ ,ಸಂಭೋಗರಾಹಿತ್ಯ
ನಿಷ್ಪ್ರಾಣ ,ಪ್ರಾಣವಿಲ್ಲದ
ನಿಷ್ಫಲ ,ಹಣ್ಣಿಲ್ಲದ; ಪ್ರತಿಫಲವಿಲ್ಲದ
ನಿಷ್ಫಲೋತ್ಪನ್ನೆ ,ನಿರುಪಯುಕ್ತ ಜೀವಿಯಾದವಳು
ನಿಷ್ಫಲೋದ್ಯೋಗ ,ಪ್ರತಿಫಲರಹಿತ ಕಾರ್ಯ
ನಿಷ್ಯಂದಿ ,ಸೂಸುವ
ನಿಸದ ,ನಿಜ
ನಿಸದಂ ,ನಿಶ್ಚಿತವಾಗಿ
ನಿಸರ್ಗ ,ಸ್ವಾಭಾವಿಕವಾದ
ನಿಸರ್ಗಂ ,ಸ್ವಾಭಾವಿಕವಾಗಿ
ನಿಸರ್ಗಗುಣ ,ಸಹಜವಾದ ಗುಣ
ನಿಸರ್ಗದುರ್ಗ ,ತಾನಾಗಿಯೇ ಇರುವ ಕೋಟೆ
ನಿಸರ್ಗದುಷ್ಟ ,ಸ್ವಭಾವತಃ ಕೆಟ್ಟವನು
ನಿಸರ್ಗಭೀರು ,ಸ್ವಭಾವತಃ ಪುಕ್ಕಲಾದವನು
ನಿಸರ್ಗಮನೋಹರ ,ಸಹಜಸುಂದರವಾದುದು
ನಿಸರ್ಗರಾಗಿ ,ಸ್ವಭಾವತಃ ಪ್ರೀತಿಪರನಾದವನು
ನಿಸರ್ಗಶೂರ ,ಹುಟ್ಟಿನಿಂದ ಪರಾಕ್ರಮಿ
ನಿಸರ್ಗಸುಂದರ ,ನಿಸರ್ಗಮನೋಹರ
page,89
ನಿಸರ್ಗಸುಭಗಂ ,ಸಹಜಸುಂದರವಾದುದು
ನಿಸರ್ಗಸ್ನೇಹಿತೆ ,ಹುಟ್ಟಿನ ಗೆಳತಿ
ನಿಸಿದಿ(ದ್ಧಿ) ,(ಜೈನ) ಸನ್ಯಸನದಿಂದ ಮುಡಿಪಿದವರ ಸಮಾಧಿ
ನಿಸಿದಿಗೆ ,ನಿಸಿದಿ
ನಿಸು ,ಹೆಬ್ಬೆರಳು ತೋರುಬೆರಳುಗಳಿಂದ ಅದುಮುವುದು
ನಿಸೃತ ,ಸುರಿದ
ನಿಸೃಷ್ಟ ,ರಾಜನಿಯೋಗಿ
ನಿಸೃಷ್ಟಾರ್ಥ ,ರಾಜನಿಯೋಗಿ; ನೆರವೇರಿದ ಉದ್ದೇಶ
ನಿಸೇಕ ,"ನಿಷೇಕ, ಸಾವು"
ನಿಸೇತಂಬೆಱು ,ಕಾಂತಿ ಕಳೆದುಕೊ
ನಿಸ್ತಂಭ ,ಕಂಬವಿಲ್ಲದ
ನಿಸ್ತರಂಗ ,"ಅಲೆಗಳಿಲ್ಲದ, ಪ್ರಶಾಂತವಾದ"
ನಿಸ್ತರಿಸು ,ತಾಳಿಕೊ
ನಿಸ್ತಾರಕ ,ದಾಟಿಸುವವನು; ಉದ್ಧಾರಕ
ನಿಸ್ತುಲ(ಳ) ,ಹೋಲಿಕೆಯಿಲ್ಲದ
ನಿಸ್ತುಲಗಾಂಭೀರ್ಯ ,ಅನುಪಮ ಗಾಂಭೀರ್ಯವುಳ್ಳವನು
ನಿಸ್ತೃಣ ,ಹುಲ್ಲಿಲ್ಲದ
ನಿಸ್ತೇಜ ,ಕಾಂತಿರಹಿತವಾದ(ವನು)
ನಿಸ್ತ್ರಪಂ ,ನಾಚಿಕೆಯಿಲ್ಲದೆ
ನಿಸ್ತ್ರಪೆ ,ಲಜ್ಜೆಯಿಲ್ಲದವಳು
page,90
ನಿಸ್ತ್ರಿಂಶ ,ಕರುಣೆಯಿಲ್ಲದ(ವನು)
ನಿಸ್ತ್ರಿಂಶಕತೆ ,ಕ್ರೌರ್ಯ
ನಿಸ್ತ್ರಿಂಶಕರ್ಮ ,ಕ್ರೂರಕೃತ್ಯ
ನಿಸ್ತ್ರಿಂಶಭಾವ ,ಕ್ರೂರಗುಣ
ನಿಸ್ತ್ರಿಂಶೆ ,ಕ್ರೂರಿಯಾದವಳು
ನಿಸ್ಪೃಹ ,ಬಯಕೆಗಳನ್ನು ತೊರೆದವನು
ನಿಸ್ಪೃಹಸ್ವಾಂತ ,ಬಯಕೆಯಿಲ್ಲದ ಸ್ವಭಾವದವನು
ನಿಸ್ಪೃಹಾತ್ಮಕ ,ನಿರಾಸಕ್ತ
ನಿಸ್ವನ ,ಧ್ವನಿ
ನಿಸ್ವೇದ(ತ್ವ) ,ಬೆವರಿಲ್ಲದ ಸ್ಥಿತಿ
ನಿಸ್ಸಂಕೆ ,ಅವಜ್ಞೆ
ನಿಸ್ಸಂಗತ್ವಾತ್ಮಭಾವನೆ ,(ಜೈನ) ಒಂದು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ; ಎಲ್ಲ ಸಂಗದಿಂದ ತಾನು ಬಿಡುಗಡೆಗೊಂಡಿದ್ದೇನೆಂಬ ಭಾವನೆ ತಳೆಯುವುದು
ನಿಸ್ಸಂಜ್ಞ ,ಪ್ರಜ್ಞಾಶೂನ್ಯ
ನಿಸ್ಸಮ ,ಸಮನಿಲ್ಲದ
ನಿಸ್ಸಹ ,ಸಹಿಸಲಾಗದ
ನಿಸ್ಸಾಣ(ಳ) ,ಡಕ್ಕೆ
ನಿಸ್ಸಾರ ,ಸಾರರಹಿತ(ವಾದುದು)
ನಿಸ್ಸಾಳರವ ,ಡಕ್ಕೆಯ ಧ್ವನಿ
ನಿಸ್ಸೀಮನಿರ್ವೇಗ ,ಎಣೆಯಿಲ್ಲದ (ಪರಮ) ವೈರಾಗ್ಯ
ನಿಸ್ಸೀಮಶೋಕ ,ಕೊನೆಯಿಲ್ಲದ ದುಃಖ
page,91
ನಿಹಟದಂಶು ,ಕೋರೈಸುವ ಕಾಂತಿ
ನಿಹಿತ ,ಇರಿಸಿದ
ನಿಳಿಂಪ ,ದೇವತೆ
ನಿಳಿಂಪಗಣ ,ದೇವತೆಗಳ ಸಮೂಹ
ನಿಳಿಂಪದಂಪತಿ ,ದೇವತಾದಂಪತಿ
ನಿಳಿಂಪನಗ ,ಮೇರುಪರ್ವತ
ನಿಳಿಂಪನಾಥ ,ದೇವೇಂದ್ರ
